Zeit;Entry;ExitZeit;ExitPreis;Stake;Fees;ExitReason;PnL (USD);Equity;Direction;MinHoldDays;MaxHoldBars;BarsHeld
2025-11-27 07:00:00+01:00;2,800429138005711e-05;2025-11-27 11:00:00+01:00;2,834436781995464e-05;1813,819733499781;3,627639466999562;Time exit (4 bars);18,398890296355365;14528,956758294604;Long;2;4;4
2025-11-27 15:00:00+01:00;2,8087340979254805e-05;2025-11-27 19:00:00+01:00;2,8312271751929075e-05;1816,1195947868255;3,632239189573651;Time exit (4 bars);10,911721523047742;14539,868479817651;Long;2;4;4
2025-11-27 21:00:00+01:00;2,827361095114611e-05;2025-11-28 01:00:00+01:00;2,804570249281824e-05;1817,4835599772064;3,6349671199544127;Time exit (4 bars);-18,285373002188038;14521,583106815462;Long;2;4;4
2025-11-28 08:00:00+01:00;2,7798016162705608e-05;2025-11-28 12:00:00+01:00;2,7977144782198596e-05;1815,1978883519328;3,6303957767038657;Time exit (4 bars);8,066622094783781;14529,649728910246;Long;2;4;4
2025-11-28 14:00:00+01:00;2,8112381187384017e-05;2025-11-28 18:00:00+01:00;2,7734620744013228e-05;1816,2062161137808;3,6324124322275617;Time exit (4 bars);-28,037704210208364;14501,612024700038;Long;2;4;4
2025-11-28 20:00:00+01:00;2,8062393539585173e-05;2025-11-29 20:00:00+01:00;2,7655520170810632e-05;1812,7015030875048;3,6254030061750098;Time exit (4 bars);-29,907550539438812;14471,704474160599;Long;2;4;4
2025-12-01 09:00:00+01:00;2,548948214098345e-05;2025-12-01 13:00:00+01:00;2,517359644116368e-05;1808,9630592700748;3,61792611854015;Time exit (4 bars);-26,0360183640028;14445,668455796596;Long;2;4;4
2025-12-02 23:00:00+01:00;2,813449100358412e-05;2025-12-03 03:00:00+01:00;2,821837733790744e-05;1805,7085569745745;3,611417113949149;Time exit (4 bars);1,772517917310303;14447,440973713907;Long;2;4;4
2025-12-03 05:00:00+01:00;2,8350812499411404e-05;2025-12-03 09:00:00+01:00;2,8321299396338876e-05;1805,9301217142383;3,6118602434284766;Time exit (4 bars);-5,491827592690235;14441,949146121216;Long;2;4;4
2025-12-03 17:00:00+01:00;2,8059504984412342e-05;2025-12-03 21:00:00+01:00;2,8188913347548805e-05;1805,243643265152;3,6104872865303044;Time exit (4 bars);4,715162972347228;14446,664309093563;Long;2;4;4
2025-12-04 03:00:00+01:00;2,8453052436816503e-05;2025-12-04 07:00:00+01:00;2,839242370100692e-05;1805,8330386366954;3,611666077273391;Time exit (4 bars);-7,4595967855461645;14439,204712308017;Long;2;4;4
2025-12-04 12:00:00+01:00;2,838454747688957e-05;2025-12-04 16:00:00+01:00;2,88727260340238e-05;1804,9005890385022;3,6098011780770043;Time exit (4 bars);27,432221459237624;14466,636933767255;Long;2;4;4
2025-12-04 23:00:00+01:00;3,000266042363364e-05;2025-12-05 03:00:00+01:00;3,2367592211812735e-05;1808,3296167209069;3,6166592334418137;Time exit (4 bars);138,92324001896768;14605,560173786223;Long;2;4;4
2025-12-06 06:00:00+01:00;6,118819874245673e-05;2025-12-06 10:00:00+01:00;6,231425504665822e-05;1825,695021723278;3,651390043446556;Time exit (4 bars);29,94717031643338;14635,507344102656;Long;2;4;4
2025-12-07 11:00:00+01:00;5,8152734709437937e-05;2025-12-07 15:00:00+01:00;5,502584463101812e-05;1829,438418012832;3,658876836025664;Time exit (4 bars);-102,02833214963742;14533,479011953019;Long;2;4;4
2025-12-07 19:00:00+01:00;5,229222006164491e-05;2025-12-07 23:00:00+01:00;5,085500379209407e-05;1816,6848764941274;3,633369752988255;Time exit (4 bars);-53,5637237916268;14479,915288161392;Long;2;4;4
2025-12-09 08:00:00+01:00;5,733591751777567e-05;2025-12-09 12:00:00+01:00;6,425159517675638e-05;1809,989411020174;3,619978822040348;Time exit (4 bars);214,6952391894823;14694,610527350875;Long;2;4;4
2025-12-09 17:00:00+01:00;6,459333235397935e-05;2025-12-09 21:00:00+01:00;6,338857929222286e-05;1836,8263159188593;3,6736526318377187;Time exit (4 bars);-37,932949177974386;14656,677578172901;Long;2;4;4
2025-12-10 03:00:00+01:00;6,305675924522802e-05;2025-12-10 07:00:00+01:00;6,029259748174809e-05;1832,0846972716126;3,6641693945432254;Time exit (4 bars);-83,97559878406017;14572,701979388841;Long;2;4;4
2025-12-10 09:00:00+01:00;6,24683962087147e-05;2025-12-10 13:00:00+01:00;6,337460945360363e-05;1821,5877474236052;3,6431754948472106;Time exit (4 bars);22,782137841632785;14595,484117230473;Long;2;4;4
2025-12-10 15:00:00+01:00;6,605802627746016e-05;2025-12-10 19:00:00+01:00;6,293920887401327e-05;1824,4355146538092;3,6488710293076183;Time exit (4 bars);-89,78649207582683;14505,697625154646;Long;2;4;4
2025-12-19 15:00:00+01:00;4,047368202009238e-05;2025-12-19 19:00:00+01:00;3,933723201043904e-05;1813,2122031443307;3,6264244062886615;Time exit (4 bars);-54,5391391117108;14451,158486042936;Long;2;4;4
2025-12-19 20:00:00+01:00;4,001014167442918e-05;2025-12-20 00:00:00+01:00;4,0980532503454015e-05;1806,394810755367;3,612789621510734;Time exit (4 bars);40,19882624875653;14491,357312291691;Long;2;4;4
2025-12-20 07:00:00+01:00;4,052133590448648e-05;2025-12-20 11:00:00+01:00;3,995943916379474e-05;1811,4196640364614;3,622839328072923;Time exit (4 bars);-28,741231467121693;14462,61608082457;Long;2;4;4
2025-12-20 14:00:00+01:00;4,0004677430260926e-05;2025-12-20 18:00:00+01:00;4,0072063711704686e-05;1807,8270101030712;3,6156540202061422;Time exit (4 bars);-0,5704416218108137;14462,045639202759;Long;2;4;4
2025-12-20 21:00:00+01:00;4,025283851660788e-05;2025-12-21 01:00:00+01:00;4,006370363640599e-05;1807,7557049003449;3,61551140980069;Time exit (4 bars);-12,109562296163492;14449,936076906595;Long;2;4;4
2025-12-21 05:00:00+01:00;4,000129047199152e-05;2025-12-21 09:00:00+01:00;4,045331297675148e-05;1806,2420096133244;3,612484019226649;Time exit (4 bars);16,798408423350114;14466,734485329946;Long;2;4;4
2025-12-21 17:00:00+01:00;3,957359149353579e-05;2025-12-21 21:00:00+01:00;4,0973201976157725e-05;1808,3418106662432;3,6166836213324864;Time exit (4 bars);60,33945629044267;14527,073941620389;Long;2;4;4
2025-12-22 08:00:00+01:00;4,046047251904383e-05;2025-12-22 12:00:00+01:00;4,016421007690951e-05;1815,8842427025486;3,631768485405097;Time exit (4 bars);-16,928160417631652;14510,145781202757;Long;2;4;4
2025-12-22 13:00:00+01:00;4,042166256112978e-05;2025-12-22 17:00:00+01:00;3,9834980270825326e-05;1813,7682226503446;3,6275364453006893;Time exit (4 bars);-29,952670730331395;14480,193110472424;Long;2;4;4
2025-12-22 19:00:00+01:00;4,007613824796863e-05;2025-12-22 23:00:00+01:00;3,935173663194291e-05;1810,024138809053;3,620048277618106;Time exit (4 bars);-36,33738254485614;14443,855727927568;Long;2;4;4
2025-12-24 11:00:00+01:00;3,935813219868578e-05;2025-12-24 15:00:00+01:00;3,901395393768325e-05;1805,481965990946;3,610963931981892;Time exit (4 bars);-19,399508982576208;14424,456218944992;Long;2;4;4
2025-12-24 17:00:00+01:00;3,90719978895504e-05;2025-12-24 21:00:00+01:00;3,9251022826647386e-05;1803,057027368124;3,606114054736248;Time exit (4 bars);4,65535677711955;14429,11157572211;Long;2;4;4
2025-12-25 13:00:00+01:00;3,946272045141086e-05;2025-12-25 17:00:00+01:00;3,968185046687722e-05;1803,6389469652638;3,6072778939305277;Time exit (4 bars);6,408033413126139;14435,519609135237;Long;2;4;4
2025-12-26 00:00:00+01:00;4,0172999433707446e-05;2025-12-26 04:00:00+01:00;4,024959343951196e-05;1804,4399511419047;3,6088799022838094;Time exit (4 bars);-0,1685272763930583;14435,351081858844;Long;2;4;4
2025-12-26 07:00:00+01:00;4,019471089122817e-05;2025-12-26 11:00:00+01:00;4,062144580530003e-05;1804,4188852323555;3,608837770464711;Time exit (4 bars);15,548123950767835;14450,899205809612;Long;2;4;4
2025-12-26 19:00:00+01:00;4,032165452372283e-05;2025-12-26 23:00:00+01:00;4,062947482452728e-05;1806,3624007262015;3,612724801452403;Time exit (4 bars);10,17726035965383;14461,076466169266;Long;2;4;4
2025-12-27 02:00:00+01:00;4,064811218995601e-05;2025-12-27 06:00:00+01:00;4,039975829073228e-05;1807,6345582711583;3,6152691165423168;Time exit (4 bars);-14,659646499193226;14446,416819670074;Long;2;4;4
2025-12-27 08:00:00+01:00;4,051012729178183e-05;2025-12-27 12:00:00+01:00;4,098210047231987e-05;1805,8021024587592;3,6116042049175188;Time exit (4 bars);17,427336393342408;14463,844156063416;Long;2;4;4
2025-12-27 22:00:00+01:00;4,0603888919577e-05;2025-12-28 02:00:00+01:00;4,102183447685093e-05;1807,980519507927;3,615961039015854;Time exit (4 bars);14,994015637425406;14478,838171700841;Long;2;4;4
