Zeit;Entry;ExitZeit;ExitPreis;Stake;Fees;ExitReason;PnL (USD);Equity;Direction;MinHoldDays;MaxHoldBars;BarsHeld
2025-08-12 22:00:00+02:00;6,242011295398697e-05;2025-08-13 02:00:00+02:00;6,205149838933721e-05;2905,0953015452187;5,8101906030904376;Time exit (4 bars);11,345504719578102;14536,822012445673;Short;2;4;4
2025-08-15 11:00:00+02:00;5,835017509525642e-05;2025-08-15 15:00:00+02:00;5,861625686520711e-05;2907,3644024891346;5,8147288049782695;Time exit (4 bars);-19,072558191832027;14517,74945425384;Short;2;4;4
2025-08-15 20:00:00+02:00;5,798782876809128e-05;2025-08-16 00:00:00+02:00;5,886696817469783e-05;2903,549890850768;5,807099781701536;Time exit (4 bars);-49,82711540090462;14467,922338852935;Short;2;4;4
2025-08-18 22:00:00+02:00;5,920811236137524e-05;2025-08-19 02:00:00+02:00;5,92836004216224e-05;2893,5844677705873;5,787168935541175;Time exit (4 bars);-9,476377557834743;14458,445961295101;Short;2;4;4
2025-08-19 03:00:00+02:00;5,889163003303111e-05;2025-08-19 07:00:00+02:00;5,866239007445984e-05;2891,6891922590203;5,78337838451804;Time exit (4 bars);5,472732377956109;14463,918693673057;Short;2;4;4
2025-08-19 08:00:00+02:00;5,827837230754085e-05;2025-08-19 12:00:00+02:00;6,021834269631654e-05;2892,7837387346112;5,785567477469223;Time exit (4 bars);-102,08054916745778;14361,838144505598;Short;2;4;4
2025-08-19 16:00:00+02:00;5,88310940656811e-05;2025-08-19 20:00:00+02:00;5,791068178950809e-05;2872,3676289011196;5,7447352578022395;Time exit (4 bars);39,19344699614265;14401,031591501742;Short;2;4;4
2025-08-20 01:00:00+02:00;5,755974416388199e-05;2025-08-20 05:00:00+02:00;5,823672836413607e-05;2880,2063183003484;5,760412636600697;Time exit (4 bars);-39,635722530434904;14361,395868971307;Short;2;4;4
2025-08-20 13:00:00+02:00;5,841516758664511e-05;2025-08-20 17:00:00+02:00;5,890226384508424e-05;2872,2791737942616;5,744558347588524;Time exit (4 bars);-29,69512626597414;14331,700742705332;Short;2;4;4
2025-08-21 16:00:00+02:00;5,930847692070529e-05;2025-08-21 20:00:00+02:00;5,960042108199559e-05;2866,3401485410664;5,7326802970821324;Time exit (4 bars);-19,842151895170044;14311,858590810161;Short;2;4;4
2025-08-21 21:00:00+02:00;5,9126799897057936e-05;2025-08-22 01:00:00+02:00;5,9193036577198654e-05;2862,3717181620323;5,724743436324065;Time exit (4 bars);-8,931309668046886;14302,927281142114;Short;2;4;4
2025-08-24 21:00:00+02:00;6,06960711593274e-05;2025-08-25 01:00:00+02:00;6,072143150959164e-05;2860,585456228423;5,721170912456846;Time exit (4 bars);-6,916395706172094;14296,010885435942;Short;2;4;4
2025-08-25 06:00:00+02:00;6,022132220095955e-05;2025-08-25 10:00:00+02:00;5,888057057745755e-05;2859,2021770871884;5,7184043541743765;Time exit (4 bars);57,938118298345906;14353,949003734288;Short;2;4;4
2025-08-25 17:00:00+02:00;5,8717454521683976e-05;2025-08-25 21:00:00+02:00;5,78473845962435e-05;2870,7898007468575;5,741579601493715;Time exit (4 bars);36,797523774806066;14390,746527509094;Short;2;4;4
2025-08-26 08:00:00+02:00;5,775946192443371e-05;2025-08-26 12:00:00+02:00;5,827243876410648e-05;2878,149305501819;5,756298611003638;Time exit (4 bars);-31,317892948123806;14359,42863456097;Short;2;4;4
2025-08-26 13:00:00+02:00;5,809534195577726e-05;2025-08-26 17:00:00+02:00;5,8558427554089576e-05;2871,885726912194;5,7437714538243885;Time exit (4 bars);-28,63594964504832;14330,792684915923;Short;2;4;4
2025-08-29 15:00:00+02:00;5,833678733324632e-05;2025-08-29 19:00:00+02:00;5,778603735961951e-05;2866,1585369831846;5,732317073966369;Time exit (4 bars);21,326710527886576;14352,11939544381;Short;2;4;4
2025-08-29 22:00:00+02:00;5,770690040662885e-05;2025-08-30 02:00:00+02:00;5,822654929943383e-05;2870,423879088762;5,740847758177524;Time exit (4 bars);-31,58892797282909;14320,53046747098;Short;2;4;4
2025-08-30 03:00:00+02:00;5,7837696658680215e-05;2025-08-30 07:00:00+02:00;5,872933616046794e-05;2864,106093494196;5,728212186988392;Time exit (4 bars);-49,88194371161819;14270,648523759362;Short;2;4;4
2025-08-30 11:00:00+02:00;5,8605273807188496e-05;2025-08-30 15:00:00+02:00;5,834507464896888e-05;2854,1297047518724;5,708259409503745;Time exit (4 bars);6,963674332659574;14277,612198092022;Short;2;4;4
2025-08-30 19:00:00+02:00;5,842397149535827e-05;2025-08-30 23:00:00+02:00;5,857450014445931e-05;2855,5224396184044;5,711044879236809;Time exit (4 bars);-13,068263574093884;14264,543934517927;Short;2;4;4
2025-08-31 06:00:00+02:00;5,950166814727709e-05;2025-08-31 10:00:00+02:00;5,974998930469155e-05;2852,9087869035857;5,705817573807171;Time exit (4 bars);-17,611998257822474;14246,931936260105;Short;2;4;4
2025-08-31 11:00:00+02:00;5,9444253565743566e-05;2025-08-31 15:00:00+02:00;5,936592424404808e-05;2849,386387252021;5,698772774504042;Time exit (4 bars);-1,944154126379257;14244,987782133727;Short;2;4;4
2025-09-01 00:00:00+02:00;5,889603198738769e-05;2025-09-01 04:00:00+02:00;5,7736087910598144e-05;2848,997556426745;5,697995112853491;Time exit (4 bars);50,41236969190562;14295,400151825632;Short;2;4;4
2025-09-01 12:00:00+02:00;5,889697422389872e-05;2025-09-01 16:00:00+02:00;5,835840056533925e-05;2859,0800303651263;5,718160060730253;Time exit (4 bars);20,426225323387392;14315,82637714902;Short;2;4;4
2025-09-01 22:00:00+02:00;5,753554432885721e-05;2025-09-02 02:00:00+02:00;5,786062320112251e-05;2863,165275429804;5,726330550859608;Time exit (4 bars);-21,903365976577252;14293,923011172443;Short;2;4;4
2025-09-02 09:00:00+02:00;5,843815597472712e-05;2025-09-02 13:00:00+02:00;5,853047332493588e-05;2858,7846022344884;5,717569204468977;Time exit (4 bars);-10,233718198116987;14283,689292974326;Short;2;4;4
2025-09-04 15:00:00+02:00;5,84846711717546e-05;2025-09-04 19:00:00+02:00;5,808472269563936e-05;2856,7378585948654;5,713475717189731;Time exit (4 bars);13,82237752972966;14297,511670504056;Short;2;4;4
2025-09-05 11:00:00+02:00;5,905097714276053e-05;2025-09-05 15:00:00+02:00;5,968365439912304e-05;2859,5023341008114;5,719004668201623;Time exit (4 bars);-36,35595902252762;14261,15571148153;Short;2;4;4
2025-09-12 17:00:00+02:00;6,033799218130298e-05;2025-09-12 21:00:00+02:00;6,115448923083022e-05;2852,2311422963057;5,704462284592611;Time exit (4 bars);-44,30101195527077;14216,854699526259;Short;2;4;4
2025-09-14 12:00:00+02:00;6,125444633653387e-05;2025-09-14 16:00:00+02:00;6,0028723964933306e-05;2843,370939905252;5,686741879810504;Time exit (4 bars);51,21008080393549;14268,064780330194;Short;2;4;4
2025-09-14 21:00:00+02:00;6,01525571255479e-05;2025-09-15 01:00:00+02:00;6,008712080074474e-05;2853,612956066039;5,707225912132078;Time exit (4 bars);-2,6029531566795696;14265,461827173514;Short;2;4;4
2025-09-15 04:00:00+02:00;6,020738874212839e-05;2025-09-15 08:00:00+02:00;5,9793954278575256e-05;2853,092365434703;5,706184730869406;Time exit (4 bars);13,885542069028514;14279,347369242543;Short;2;4;4
2025-09-16 03:00:00+02:00;5,832471288158558e-05;2025-09-16 07:00:00+02:00;5,902886914554984e-05;2855,8694738485087;5,711738947697017;Time exit (4 bars);-40,19074929717868;14239,156619945365;Short;2;4;4
2025-09-16 13:00:00+02:00;5,9174373745918274e-05;2025-09-16 17:00:00+02:00;5,971905557089485e-05;2847,831323989073;5,695662647978146;Time exit (4 bars);-31,909069982649427;14207,247549962714;Short;2;4;4
2025-09-20 01:00:00+02:00;5,941691779298708e-05;2025-09-20 05:00:00+02:00;5,983811570331454e-05;2841,449509992543;5,682899019985086;Time exit (4 bars);-25,82552237314588;14181,422027589568;Short;2;4;4
2025-09-20 10:00:00+02:00;5,992647857055999e-05;2025-09-20 14:00:00+02:00;5,973351653665304e-05;2836,2844055179135;5,672568811035827;Time exit (4 bars);3,460208897283822;14184,882236486852;Short;2;4;4
2025-09-20 19:00:00+02:00;5,997430343995802e-05;2025-09-20 23:00:00+02:00;5,993832746753469e-05;2836,97644729737;5,67395289459474;Time exit (4 bars);-3,9721742897663423;14180,910062197087;Short;2;4;4
2025-09-21 00:00:00+02:00;5,986258838674985e-05;2025-09-21 04:00:00+02:00;5,995003448333591e-05;2836,182012439417;5,672364024878834;Time exit (4 bars);-9,81540315631621;14171,094659040771;Short;2;4;4
2025-09-21 10:00:00+02:00;5,993579179630615e-05;2025-09-21 14:00:00+02:00;5,985519601381384e-05;2834,218931808154;5,668437863616308;Time exit (4 bars);-1,8572578371654926;14169,237401203605;Short;2;4;4
2025-09-21 16:00:00+02:00;5,981085996609181e-05;2025-09-21 20:00:00+02:00;5,9603298723232e-05;2833,847480240721;5,667694960481442;Time exit (4 bars);4,16658773345356;14173,40398893706;Short;2;4;4
2025-09-22 01:00:00+02:00;5,932513158768416e-05;2025-09-22 05:00:00+02:00;5,82637803745456e-05;2834,680797787412;5,6693615955748236;Time exit (4 bars);45,04425374880046;14218,44824268586;Short;2;4;4
2025-09-22 16:00:00+02:00;5,545378371607512e-05;2025-09-22 20:00:00+02:00;5,535389936994761e-05;2843,6896485371717;5,687379297074344;Time exit (4 bars);-0,5652746885232443;14217,882967997337;Short;2;4;4
2025-09-22 21:00:00+02:00;5,5085089115891606e-05;2025-09-23 01:00:00+02:00;5,556249379878864e-05;2843,5765935994673;5,687153187198935;Time exit (4 bars);-30,331513462348887;14187,551454534989;Short;2;4;4
2025-09-23 03:00:00+02:00;5,518591933650896e-05;2025-09-23 07:00:00+02:00;5,529290865524672e-05;2837,510290906998;5,675020581813996;Time exit (4 bars);-11,176121163003081;14176,375333371985;Short;2;4;4
2025-09-23 14:00:00+02:00;5,576219700742513e-05;2025-09-23 18:00:00+02:00;5,6017648603301495e-05;2835,275066674397;5,670550133348794;Time exit (4 bars);-18,659197987987696;14157,716135383997;Short;2;4;4
2025-09-23 19:00:00+02:00;5,551444337470457e-05;2025-09-23 23:00:00+02:00;5,563215745496564e-05;2831,543227076799;5,663086454153598;Time exit (4 bars);-11,667154700773043;14146,048980683223;Short;2;4;4
2025-09-24 05:00:00+02:00;5,5684984545223415e-05;2025-09-24 09:00:00+02:00;5,61904744245112e-05;2829,2097961366444;5,6584195922732885;Time exit (4 bars);-31,341050736176683;14114,707929947046;Short;2;4;4
2025-09-24 12:00:00+02:00;5,605306796496734e-05;2025-09-24 16:00:00+02:00;5,631633757730015e-05;2822,9415859894093;5,645883171978819;Time exit (4 bars);-18,90465319052798;14095,803276756518;Short;2;4;4
2025-09-24 17:00:00+02:00;5,584439350059256e-05;2025-09-24 21:00:00+02:00;5,56331142433919e-05;2819,160655351304;5,638321310702608;Time exit (4 bars);5,027568886235862;14100,830845642755;Short;2;4;4
2025-09-25 12:00:00+02:00;5,4314496082952246e-05;2025-09-25 16:00:00+02:00;5,430956662166864e-05;2820,166169128551;5,640332338257101;Time exit (4 bars);-5,384380411117207;14095,446465231638;Short;2;4;4
2025-09-25 18:00:00+02:00;5,368613710743375e-05;2025-09-25 22:00:00+02:00;5,294739457895048e-05;2819,089293046328;5,638178586092656;Time exit (4 bars);33,153607609990246;14128,60007284163;Short;2;4;4
2025-09-26 00:00:00+02:00;5,303180660121143e-05;2025-09-26 04:00:00+02:00;5,3419738833326846e-05;2825,720014568326;5,651440029136652;Time exit (4 bars);-26,3218252722383;14102,278247569391;Short;2;4;4
2025-09-26 06:00:00+02:00;5,292378773447126e-05;2025-09-26 10:00:00+02:00;5,325246456777677e-05;2820,455649513878;5,640911299027756;Time exit (4 bars);-23,15701267884356;14079,121234890548;Short;2;4;4
2025-09-26 12:00:00+02:00;5,280756886349991e-05;2025-09-26 16:00:00+02:00;5,3234405640978366e-05;2815,82424697811;5,63164849395622;Time exit (4 bars);-28,391593202499273;14050,729641688049;Short;2;4;4
2025-09-28 14:00:00+02:00;5,3585583373205736e-05;2025-09-28 18:00:00+02:00;5,41469817108009e-05;2810,14592833761;5,62029185667522;Time exit (4 bars);-35,061256259003706;14015,668385429046;Short;2;4;4
2025-10-01 05:00:00+02:00;5,380490983952768e-05;2025-10-01 09:00:00+02:00;5,387810597312637e-05;2803,1336770858093;5,606267354171619;Time exit (4 bars);-9,419646983184819;14006,248738445862;Short;2;4;4
2025-10-04 16:00:00+02:00;5,574296301347204e-05;2025-10-04 20:00:00+02:00;5,540831625694409e-05;2801,249747689172;5,6024994953783445;Time exit (4 bars);11,21449572000636;14017,463234165869;Short;2;4;4
2025-10-05 02:00:00+02:00;5,56338309252169e-05;2025-10-05 06:00:00+02:00;5,6857905292417854e-05;2803,4926468331737;5,606985293666347;Time exit (4 bars);-67,29037884313672;13950,172855322733;Short;2;4;4
2025-10-05 11:00:00+02:00;5,677004810422659e-05;2025-10-05 15:00:00+02:00;5,644116390612908e-05;2790,0345710645465;5,580069142129093;Time exit (4 bars);10,583353528999194;13960,756208851732;Short;2;4;4
2025-10-06 06:00:00+02:00;5,524291191250086e-05;2025-10-06 10:00:00+02:00;5,547470937017352e-05;2792,151241770346;5,584302483540692;Time exit (4 bars);-17,30007808032773;13943,456130771403;Short;2;4;4
2025-10-06 23:00:00+02:00;5,651862738886848e-05;2025-10-07 03:00:00+02:00;5,6211749324575067e-05;2788,6912261542807;5,577382452308561;Time exit (4 bars);9,564318698820315;13953,020449470223;Short;2;4;4
2025-10-07 15:00:00+02:00;5,5482887546531856e-05;2025-10-07 19:00:00+02:00;5,390699880081229e-05;2790,6040898940446;5,5812081797880895;Time exit (4 bars);73,68073678179694;14026,70118625202;Short;2;4;4
2025-10-07 23:00:00+02:00;5,355432949727401e-05;2025-10-08 03:00:00+02:00;5,370307553675957e-05;2805,340237250404;5,610680474500808;Time exit (4 bars);-13,402454801947403;14013,298731450072;Short;2;4;4
2025-10-08 05:00:00+02:00;5,314825102686882e-05;2025-10-08 09:00:00+02:00;5,359863644116558e-05;2802,6597462900145;5,605319492580029;Time exit (4 bars);-29,35543443667379;13983,943297013398;Short;2;4;4
2025-10-08 23:00:00+02:00;5,495441291714087e-05;2025-10-09 03:00:00+02:00;5,4583015298703685e-05;2796,7886594026795;5,593577318805359;Time exit (4 bars);13,3079192532797;13997,251216266679;Short;2;4;4
2025-10-09 15:00:00+02:00;5,316707756719552e-05;2025-10-09 19:00:00+02:00;5,349344428395853e-05;2799,450243253336;5,598900486506672;Time exit (4 bars);-22,783357982356176;13974,467858284323;Short;2;4;4
2025-10-10 08:00:00+02:00;5,374427200877108e-05;2025-10-10 12:00:00+02:00;5,316139504429884e-05;2794,8935716568644;5,589787143313729;Time exit (4 bars);24,72189110966266;13999,189749393985;Short;2;4;4
2025-10-11 14:00:00+02:00;3,737766382982954e-05;2025-10-11 18:00:00+02:00;3,808573819696903e-05;2799,837949878797;5,599675899757594;Time exit (4 bars);-58,63919954359289;13940,550549850392;Short;2;4;4
2025-10-11 20:00:00+02:00;3,759116225410253e-05;2025-10-12 00:00:00+02:00;3,76085372408852e-05;2788,110109970078;5,576220219940156;Time exit (4 bars);-6,864910789864524;13933,685639060528;Short;2;4;4
2025-10-12 01:00:00+02:00;3,6956935218768194e-05;2025-10-12 05:00:00+02:00;3,78576478397008e-05;2786,7371278121054;5,573474255624211;Time exit (4 bars);-73,49169548753929;13860,19394357299;Short;2;4;4
2025-10-12 11:00:00+02:00;3,928368096239865e-05;2025-10-12 15:00:00+02:00;3,9048340113367885e-05;2772,038788714598;5,544077577429196;Time exit (4 bars);11,062664614239072;13871,256608187228;Short;2;4;4
2025-10-12 23:00:00+02:00;4,1994098864961416e-05;2025-10-13 03:00:00+02:00;4,195617657387629e-05;2774,2513216374455;5,548502643274891;Time exit (4 bars);-3,0432466905103985;13868,213361496717;Short;2;4;4
2025-10-14 14:00:00+02:00;4,0414597606286407e-05;2025-10-14 18:00:00+02:00;4,21111544710584e-05;2773,6426722993433;5,547285344598687;Time exit (4 bars);-121,9815144307255;13746,231847065992;Short;2;4;4
2025-10-17 07:00:00+02:00;3,98113697883673e-05;2025-10-17 11:00:00+02:00;3,839728742605075e-05;2749,2463694131984;5,498492738826397;Time exit (4 bars);92,1535303218312;13838,385377387824;Short;2;4;4
2025-10-23 10:00:00+02:00;4,404786159284413e-05;2025-10-23 14:00:00+02:00;4,379604797577485e-05;2767,677075477565;5,53535415095513;Time exit (4 bars);10,286952541203505;13848,672329929028;Short;2;4;4
2025-10-27 20:00:00+01:00;4,5846310968045145e-05;2025-10-28 00:00:00+01:00;4,549976802081801e-05;2769,7344659858054;5,539468931971611;Time exit (4 bars);15,396391001192892;13864,068720930221;Short;2;4;4
2025-10-28 03:00:00+01:00;4,520204311120324e-05;2025-10-28 18:00:00+01:00;4,569434531731531e-05;2772,8137441860445;5,545627488372089;Time exit (4 bars);-35,744756320722054;13828,323964609499;Short;2;4;4
2025-10-28 19:00:00+01:00;4,55866647826042e-05;2025-10-28 23:00:00+01:00;4,470393469091505e-05;2765,6647929219;5,5313295858438;Time exit (4 bars);48,022391614857526;13876,346356224356;Short;2;4;4
2025-10-29 09:00:00+01:00;4,45255936938338e-05;2025-10-29 13:00:00+01:00;4,506832920014858e-05;2775,269271244871;5,550538542489742;Time exit (4 bars);-39,3791087676531;13836,967247456703;Short;2;4;4
2025-10-29 16:00:00+01:00;4,468742190510966e-05;2025-10-29 20:00:00+01:00;4,560827073873952e-05;2767,3934494913406;5,534786898982682;Time exit (4 bars);-62,560923595126155;13774,406323861576;Short;2;4;4
2025-10-29 22:00:00+01:00;4,530803198576905e-05;2025-10-30 02:00:00+01:00;4,468771658139303e-05;2754,8812647723153;5,509762529544631;Time exit (4 bars);32,207507695343956;13806,61383155692;Short;2;4;4
2025-10-30 09:00:00+01:00;4,401982369017787e-05;2025-10-30 13:00:00+01:00;4,287519914214499e-05;2761,322766311384;5,522645532622768;Time exit (4 bars);66,27859214628484;13872,892423703206;Short;2;4;4
2025-10-31 08:00:00+01:00;4,211312261759304e-05;2025-10-31 12:00:00+01:00;4,26331716880668e-05;2774,578484740641;5,549156969481283;Time exit (4 bars);-39,812039231816215;13833,08038447139;Short;2;4;4
2025-10-31 17:00:00+01:00;4,270748831913807e-05;2025-10-31 21:00:00+01:00;4,280503708287142e-05;2766,616076894278;5,533232153788557;Time exit (4 bars);-11,852498133776198;13821,227886337614;Short;2;4;4
2025-11-01 02:00:00+01:00;4,295520557207056e-05;2025-11-01 06:00:00+01:00;4,310391523176804e-05;2764,245577267523;5,528491154535046;Time exit (4 bars);-15,098228131489432;13806,129658206124;Short;2;4;4
2025-11-01 10:00:00+01:00;4,356985664344393e-05;2025-11-01 14:00:00+01:00;4,3542397179408e-05;2761,2259316412246;5,522451863282449;Time exit (4 bars);-3,78221698517702;13802,347441220947;Short;2;4;4
2025-11-02 14:00:00+01:00;4,326432099333033e-05;2025-11-02 18:00:00+01:00;4,267680560587905e-05;2760,4694882441895;5,520938976488379;Time exit (4 bars);31,96533756032011;13834,312778781266;Short;2;4;4
2025-11-03 01:00:00+01:00;4,266039832145907e-05;2025-11-03 05:00:00+01:00;4,0685106796445325e-05;2766,862555756253;5,533725111512506;Time exit (4 bars);122,57947524072158;13956,892254021988;Short;2;4;4
2025-11-03 16:00:00+01:00;3,862325320369564e-05;2025-11-03 20:00:00+01:00;3,883110184688121e-05;2791,3784508043977;5,5827569016087955;Time exit (4 bars);-20,604387020576098;13936,287867001412;Short;2;4;4
2025-11-04 06:00:00+01:00;3,78987351723481e-05;2025-11-04 10:00:00+01:00;3,856892726616934e-05;2787,2575734002826;5,574515146800565;Time exit (4 bars);-54,86370595069817;13881,424161050714;Short;2;4;4
2025-11-04 13:00:00+01:00;3,856658804579638e-05;2025-11-04 17:00:00+01:00;3,786821980611421e-05;2776,2848322101427;5,552569664420285;Time exit (4 bars);44,72071737939508;13926,14487843011;Short;2;4;4
2025-11-05 09:00:00+01:00;3,691292295116e-05;2025-11-05 13:00:00+01:00;3,707981159095653e-05;2785,228975686022;5,570457951372044;Time exit (4 bars);-18,162879198780224;13907,98199923133;Short;2;4;4
2025-11-05 19:00:00+01:00;3,740387182915583e-05;2025-11-05 23:00:00+01:00;3,752786142285913e-05;2781,5963998462657;5,563192799692532;Time exit (4 bars);-14,783869446185138;13893,198129785145;Short;2;4;4
2025-11-06 02:00:00+01:00;3,7357360270107165e-05;2025-11-06 06:00:00+01:00;3,6808327422477305e-05;2778,6396259570292;5,557279251914059;Time exit (4 bars);35,27977174274876;13928,477901527895;Short;2;4;4
2025-11-06 15:00:00+01:00;3,592503708205186e-05;2025-11-06 19:00:00+01:00;3,52612987626344e-05;2785,695580305579;5,571391160611158;Time exit (4 bars);45,896138257873524;13974,374039785767;Short;2;4;4
2025-11-07 10:00:00+01:00;3,587433457141742e-05;2025-11-07 14:00:00+01:00;3,555684816092253e-05;2794,8748079571533;5,5897496159143065;Time exit (4 bars);19,144779432825146;13993,518819218592;Short;2;4;4
2025-11-09 18:00:00+01:00;3,745349749806337e-05;2025-11-09 22:00:00+01:00;3,758263483177871e-05;2798,7037638437187;5,597407527687437;Time exit (4 bars);-15,247164321176646;13978,271654897415;Short;2;4;4
2025-11-11 18:00:00+01:00;3,64241968782153e-05;2025-11-11 22:00:00+01:00;3,552929774741642e-05;2795,654330979483;5,591308661958966;Time exit (4 bars);63,09458822061458;14041,36624311803;Short;2;4;4
2025-11-12 00:00:00+01:00;3,529412060743198e-05;2025-11-12 04:00:00+01:00;3,560109325917438e-05;2808,273248623606;5,616546497247212;Time exit (4 bars);-30,041665217040503;14011,324577900989;Short;2;4;4
2025-11-12 08:00:00+01:00;3,54068870365154e-05;2025-11-12 12:00:00+01:00;3,647307676146738e-05;2802,264915580198;5,604529831160396;Time exit (4 bars);-89,98771936442141;13921,336858536568;Short;2;4;4
2025-11-12 15:00:00+01:00;3,614442539401352e-05;2025-11-12 19:00:00+01:00;3,390822894289158e-05;2784,2673717073135;5,568534743414627;Time exit (4 bars);166,6895312713161;14088,026389807885;Short;2;4;4
2025-11-13 00:00:00+01:00;3,410475983400829e-05;2025-11-13 04:00:00+01:00;3,473946708254516e-05;2817,605277961577;5,6352105559231545;Time exit (4 bars);-58,0723044437581;14029,954085364127;Short;2;4;4
2025-11-13 10:00:00+01:00;3,479161750874482e-05;2025-11-13 14:00:00+01:00;3,494732663966715e-05;2805,9908170728254;5,611981634145651;Time exit (4 bars);-18,170132786291315;14011,783952577834;Short;2;4;4
2025-11-13 16:00:00+01:00;3,466697671683505e-05;2025-11-13 20:00:00+01:00;3,2217445550486445e-05;2802,356790515567;5,604713581031134;Time exit (4 bars);192,40679326787733;14204,190745845712;Short;2;4;4
2025-11-14 05:00:00+01:00;3,2284333428833634e-05;2025-11-14 09:00:00+01:00;3,272053800174035e-05;2840,8381491691425;5,681676298338285;Time exit (4 bars);-44,065203537240464;14160,125542308471;Short;2;4;4
2025-11-14 10:00:00+01:00;3,21917214023415e-05;2025-11-14 14:00:00+01:00;3,237411146983504e-05;2832,0251084616943;5,664050216923389;Time exit (4 bars);-21,709580812195203;14138,415961496275;Short;2;4;4
2025-11-14 21:00:00+01:00;3,241627200623043e-05;2025-11-15 01:00:00+01:00;3,2325773645425215e-05;2827,683192299255;5,65536638459851;Time exit (4 bars);2,23883852984543;14140,654800026121;Short;2;4;4
2025-11-15 08:00:00+01:00;3,289857704658061e-05;2025-11-15 12:00:00+01:00;3,2398151233792305e-05;2828,130960005224;5,656261920010448;Time exit (4 bars);37,36291584954875;14178,01771587567;Short;2;4;4
2025-11-15 17:00:00+01:00;3,271591413067654e-05;2025-11-15 21:00:00+01:00;3,261520032538101e-05;2835,6035431751343;5,671207086350269;Time exit (4 bars);3,05801325583374;14181,075729131504;Short;2;4;4
2025-11-16 05:00:00+01:00;3,2426472898805514e-05;2025-11-16 09:00:00+01:00;3,244685285608284e-05;2836,2151458263006;5,672430291652601;Time exit (4 bars);-7,454984431340708;14173,620744700163;Short;2;4;4
2025-11-16 12:00:00+01:00;3,1980463973013684e-05;2025-11-16 16:00:00+01:00;3,116978768957779e-05;2834,7241489400326;5,6694482978800655;Time exit (4 bars);66,18828458454041;14239,809029284705;Short;2;4;4
2025-11-18 01:00:00+01:00;3,1025989301269874e-05;2025-11-18 05:00:00+01:00;3,117300366284326e-05;2847,961805856941;5,695923611713882;Time exit (4 bars);-19,190780539815155;14220,61824874489;Short;2;4;4
2025-11-18 07:00:00+01:00;3,089869278483093e-05;2025-11-18 11:00:00+01:00;3,154859950882383e-05;2844,123649748978;5,688247299497957;Time exit (4 bars);-65,5100364188916;14155,108212325998;Short;2;4;4
2025-11-18 20:00:00+01:00;3,223311068722978e-05;2025-11-19 00:00:00+01:00;3,22782616422046e-05;2831,0216424652;5,6620432849304;Time exit (4 bars);-9,62763419398018;14145,480578132017;Short;2;4;4
2025-11-19 14:00:00+01:00;3,121903500868939e-05;2025-11-19 18:00:00+01:00;2,966566353279632e-05;2829,0961156264034;5,658192231252807;Time exit (4 bars);135,10968247566075;14280,590260607678;Short;2;4;4
2025-11-20 10:00:00+01:00;2,991531800944358e-05;2025-11-20 14:00:00+01:00;3,002672383445315e-05;2856,1180521215356;5,712236104243071;Time exit (4 bars);-16,348532459871972;14264,241728147806;Short;2;4;4
2025-11-20 16:00:00+01:00;2,991211113112513e-05;2025-11-20 20:00:00+01:00;2,8566330001922324e-05;2852,848345629561;5,7056966912591225;Time exit (4 bars);122,64731226873711;14386,889040416543;Short;2;4;4
2025-11-21 00:00:00+01:00;2,874690653698053e-05;2025-11-21 04:00:00+01:00;2,8588507120730355e-05;2877,3778080833085;5,754755616166618;Time exit (4 bars);10,09999259979472;14396,989033016338;Short;2;4;4
2025-11-21 06:00:00+01:00;2,8560481950989924e-05;2025-11-21 10:00:00+01:00;2,6849962523556314e-05;2879,397806603268;5,758795613206535;Time exit (4 bars);166,69158165831223;14563,68061467465;Short;2;4;4
2025-11-21 20:00:00+01:00;2,7562115064938556e-05;2025-11-22 00:00:00+01:00;2,7150806999998167e-05;2912,73612293493;5,82547224586986;Time exit (4 bars);37,64114327270255;14601,321757947351;Short;2;4;4
2025-11-22 05:00:00+01:00;2,689726352400612e-05;2025-11-22 09:00:00+01:00;2,6673305910662748e-05;2920,26435158947;5,840528703178941;Time exit (4 bars);18,474786270405414;14619,796544217757;Short;2;4;4
2025-11-22 13:00:00+01:00;2,6399815396871414e-05;2025-11-22 17:00:00+01:00;2,738066177698784e-05;2923,9593088435513;5,847918617687102;Time exit (4 bars);-114,48333369815755;14505,3132105196;Short;2;4;4
2025-11-22 21:00:00+01:00;2,6741936380858533e-05;2025-11-23 01:00:00+01:00;2,667588705662638e-05;2901,06264210392;5,802125284207841;Time exit (4 bars);1,3631459338952654;14506,676356453496;Short;2;4;4
2025-11-23 10:00:00+01:00;2,73023597401334e-05;2025-11-23 14:00:00+01:00;2,7333338948665187e-05;2901,335271290699;5,8026705425813985;Time exit (4 bars);-9,09473288610913;14497,581623567386;Short;2;4;4
2025-11-23 15:00:00+01:00;2,6945075660478324e-05;2025-11-23 19:00:00+01:00;2,686527295736596e-05;2899,5163247134774;5,799032649426955;Time exit (4 bars);2,788408089140054;14500,370031656526;Short;2;4;4
2025-11-23 21:00:00+01:00;2,7029484044760466e-05;2025-11-24 01:00:00+01:00;2,6618932679411955e-05;2900,074006331305;5,800148012662611;Time exit (4 bars);38,24913317004054;14538,619164826567;Short;2;4;4
2025-11-30 06:00:00+01:00;2,7336303901392967e-05;2025-11-30 10:00:00+01:00;2,7574067644309253e-05;2907,7238329653132;5,815447665930627;Time exit (4 bars);-31,106039414784192;14507,513125411782;Short;2;4;4
