Zeit;Entry;ExitZeit;ExitPreis;Stake;Fees;ExitReason;PnL (USD);Equity;Direction;MinHoldDays;MaxHoldBars;BarsHeld
2025-12-18 02:00:00+01:00;1,5802927017211914;2025-12-18 07:00:00+01:00;1,5589876174926758;2785,005924445373;5,570011848890745;Time exit (5 bars);31,976694361040252;13957,006316587906;Short;2;5;5
2025-12-18 18:00:00+01:00;1,590587139129639;2025-12-18 23:00:00+01:00;1,551129937171936;2791,401263317581;5,582802526635162;Time exit (5 bars);63,662623066317394;14020,668939654222;Short;2;5;5
2025-12-23 14:00:00+01:00;1,5963999032974243;2025-12-23 19:00:00+01:00;1,5969759225845337;2804,1337879308444;5,608267575861689;Time exit (5 bars);-6,620066149732125;14014,048873504491;Short;2;5;5
2025-12-23 20:00:00+01:00;1,5958064794540403;2025-12-24 01:00:00+01:00;1,5870604515075684;2802,8097747008983;5,605619549401797;Time exit (5 bars);9,755549197428564;14023,80442270192;Short;2;5;5
2025-12-24 09:00:00+01:00;1,5707558393478394;2025-12-24 14:00:00+01:00;1,5856205224990845;2804,760884540384;5,609521769080768;Time exit (5 bars);-32,15208224812302;13991,652340453797;Short;2;5;5
2025-12-24 15:00:00+01:00;1,5775823593139648;2025-12-24 20:00:00+01:00;1,5804399251937866;2798,3304680907595;5,596660936181519;Time exit (5 bars);-10,665438245252862;13980,986902208544;Short;2;5;5
2025-12-25 00:00:00+01:00;1,5806814432144165;2025-12-25 05:00:00+01:00;1,590467095375061;2796,197380441709;5,592394760883418;Time exit (5 bars);-22,903039517909455;13958,083862690635;Short;2;5;5
2025-12-25 06:00:00+01:00;1,5866135358810425;2025-12-25 11:00:00+01:00;1,5763427019119265;2791,616772538127;5,583233545076254;Time exit (5 bars);12,48810627884433;13970,57196896948;Short;2;5;5
2025-12-25 18:00:00+01:00;1,5881407260894775;2025-12-25 23:00:00+01:00;1,5656943321228027;2794,114393793896;5,588228787587792;Time exit (5 bars);33,90310308291104;14004,475072052392;Short;2;5;5
2025-12-26 23:00:00+01:00;1,5667805671691897;2025-12-27 04:00:00+01:00;1,5715477466583252;2800,8950144104783;5,601790028820957;Time exit (5 bars);-14,123959338109884;13990,351112714281;Short;2;5;5
2025-12-27 11:00:00+01:00;1,5683485269546509;2025-12-27 16:00:00+01:00;1,5704140663146973;2798,0702225428563;5,596140445085712;Time exit (5 bars);-9,28124237077722;13981,069870343505;Short;2;5;5
2025-12-27 17:00:00+01:00;1,5659681558609009;2025-12-27 22:00:00+01:00;1,5791693925857544;2796,2139740687007;5,592427948137401;Time exit (5 bars);-29,164735256475296;13951,905135087029;Short;2;5;5
