Zeit;Entry;ExitZeit;ExitPreis;Stake;Fees;ExitReason;PnL (USD);Equity;Direction;MinHoldDays;MaxHoldBars;BarsHeld
2025-08-12 07:00:00+02:00;3,668489694595337;2025-08-12 09:00:00+02:00;3,681968688964844;1919,4144064439083;3,8388288128878165;Time exit (2 bars);-10,891261320828242;15344,423990230438;Short;2;2;2
2025-08-12 11:00:00+02:00;3,649600028991699;2025-08-12 13:00:00+02:00;3,639771461486816;1918,0529987788047;3,8361059975576097;Time exit (2 bars);1,3293130145771368;15345,753303245016;Short;2;2;2
2025-08-15 12:00:00+02:00;3,827877759933472;2025-08-15 14:00:00+02:00;3,851794242858887;1918,219162905627;3,8364383258112538;Time exit (2 bars);-15,821422887500521;15329,931880357515;Short;2;2;2
2025-08-15 15:00:00+02:00;3,781471014022827;2025-08-15 17:00:00+02:00;3,6576738357543945;1916,2414850446894;3,8324829700893788;Time exit (2 bars);58,9011166925131;15388,832997050029;Short;2;2;2
2025-08-16 07:00:00+02:00;3,7128145694732666;2025-08-16 09:00:00+02:00;3,7302322387695312;1923,6041246312536;3,8472082492625073;Time exit (2 bars);-12,871278768494255;15375,961718281535;Short;2;2;2
2025-08-16 12:00:00+02:00;3,695655345916748;2025-08-16 14:00:00+02:00;3,708223819732666;1921,9952147851918;3,8439904295703835;Time exit (2 bars);-10,380462115989243;15365,581256165546;Short;2;2;2
2025-08-16 23:00:00+02:00;3,760749101638794;2025-08-17 01:00:00+02:00;3,776714324951172;1920,6976570206932;3,8413953140413866;Time exit (2 bars);-11,995187598810945;15353,586068566734;Short;2;2;2
2025-08-17 02:00:00+02:00;3,758544921875;2025-08-17 04:00:00+02:00;3,787540197372437;1919,1982585708417;3,8383965171416836;Time exit (2 bars);-18,64404162665982;15334,942026940074;Short;2;2;2
2025-08-17 08:00:00+02:00;3,798689365386963;2025-08-17 10:00:00+02:00;3,821690559387207;1916,8677533675093;3,8337355067350187;Time exit (2 bars);-15,440435298974245;15319,5015916411;Short;2;2;2
2025-08-19 01:00:00+02:00;3,602182626724243;2025-08-19 03:00:00+02:00;3,5948150157928467;1914,9376989551374;3,829875397910275;Time exit (2 bars);0,08678219160098166;15319,588373832701;Short;2;2;2
2025-08-19 15:00:00+02:00;3,5496954917907715;2025-08-19 17:00:00+02:00;3,491727352142334;1914,9485467290876;3,8298970934581753;Time exit (2 bars);27,44208244199297;15347,030456274693;Short;2;2;2
2025-08-20 11:00:00+02:00;3,480699300765991;2025-08-20 13:00:00+02:00;3,4520952701568604;1918,3788070343367;3,836757614068673;Time exit (2 bars);11,928283078829512;15358,958739353522;Short;2;2;2
2025-08-20 15:00:00+02:00;3,43489146232605;2025-08-20 17:00:00+02:00;3,5033047199249268;1919,8698424191903;3,8397396848383805;Time exit (2 bars);-42,07808040865126;15316,88065894487;Short;2;2;2
2025-08-21 21:00:00+02:00;3,4054880142211914;2025-08-21 23:00:00+02:00;3,441725492477417;1914,6100823681088;3,829220164736218;Time exit (2 bars);-24,202406309932922;15292,678252634938;Short;2;2;2
2025-08-22 01:00:00+02:00;3,41351056098938;2025-08-22 03:00:00+02:00;3,428981304168701;1911,5847815793672;3,8231695631587344;Time exit (2 bars);-12,486871254692883;15280,191381380246;Short;2;2;2
2025-08-22 05:00:00+02:00;3,403914451599121;2025-08-22 07:00:00+02:00;3,434164047241211;1910,0239226725307;3,8200478453450617;Time exit (2 bars);-20,79387375933627;15259,39750762091;Short;2;2;2
2025-08-22 12:00:00+02:00;3,3930885791778564;2025-08-22 14:00:00+02:00;3,342718601226806;1907,4246884526137;3,8148493769052276;Time exit (2 bars);24,500632892032897;15283,898140512943;Short;2;2;2
2025-08-24 17:00:00+02:00;3,631359815597534;2025-08-24 19:00:00+02:00;3,721657037734986;1910,487267564118;3,820974535128236;Time exit (2 bars);-51,327060946348716;15232,571079566595;Short;2;2;2
2025-08-24 21:00:00+02:00;3,686203002929688;2025-08-24 23:00:00+02:00;3,716032981872559;1904,0713849458243;3,808142769891649;Time exit (2 bars);-19,216520787465722;15213,354558779129;Short;2;2;2
2025-08-25 17:00:00+02:00;3,46925950050354;2025-08-25 19:00:00+02:00;3,457072257995605;1901,669319847391;3,803338639694782;Time exit (2 bars);2,877079809117171;15216,231638588246;Short;2;2;2
2025-08-26 12:00:00+02:00;3,4002184867858887;2025-08-26 14:00:00+02:00;3,407158613204956;1902,0289548235307;3,8040579096470615;Time exit (2 bars);-7,686255906776276;15208,54538268147;Short;2;2;2
2025-08-26 15:00:00+02:00;3,3924570083618164;2025-08-26 17:00:00+02:00;3,404238700866699;1901,0681728351838;3,8021363456703674;Time exit (2 bars);-10,404372007893016;15198,141010673577;Short;2;2;2
2025-08-27 01:00:00+02:00;3,4546926021575928;2025-08-27 03:00:00+02:00;3,4334051609039307;1899,767626334197;3,7995352526683943;Time exit (2 bars);7,906626886313579;15206,04763755989;Short;2;2;2
2025-08-27 07:00:00+02:00;3,459430694580078;2025-08-27 09:00:00+02:00;3,4323198795318604;1900,7559546949863;3,8015119093899727;Time exit (2 bars);11,094304104576873;15217,141941664468;Short;2;2;2
2025-08-27 21:00:00+02:00;3,4724512100219727;2025-08-27 23:00:00+02:00;3,4644775390625;1902,1427427080584;3,8042854854161168;Time exit (2 bars);0,5635398434261396;15217,705481507894;Short;2;2;2
2025-08-29 15:00:00+02:00;3,325036764144897;2025-08-29 17:00:00+02:00;3,3137998580932617;1902,2131851884867;3,8044263703769734;Time exit (2 bars);2,6240712277967995;15220,329552735691;Short;2;2;2
2025-08-30 03:00:00+02:00;3,242457866668701;2025-08-30 05:00:00+02:00;3,3061792850494385;1902,5411940919614;3,805082388183923;Time exit (2 bars);-41,194195339056506;15179,135357396635;Short;2;2;2
2025-08-30 12:00:00+02:00;3,3185534477233887;2025-08-30 14:00:00+02:00;3,291780471801758;1897,3919196745794;3,794783839349159;Time exit (2 bars);11,512737639382408;15190,648095036018;Short;2;2;2
2025-08-30 19:00:00+02:00;3,284029483795166;2025-08-30 21:00:00+02:00;3,28861665725708;1898,8310118795023;3,797662023759005;Time exit (2 bars);-6,44997293306519;15184,198122102953;Short;2;2;2
2025-08-31 06:00:00+02:00;3,323477029800415;2025-08-31 08:00:00+02:00;3,306166648864746;1898,024765262869;3,7960495305257385;Time exit (2 bars);6,089841485849654;15190,287963588802;Short;2;2;2
2025-08-31 12:00:00+02:00;3,30136775970459;2025-08-31 14:00:00+02:00;3,302945375442505;1898,7859954486003;3,7975719908972008;Time exit (2 bars);-4,704939750985956;15185,583023837817;Short;2;2;2
2025-08-31 18:00:00+02:00;3,296881437301636;2025-08-31 20:00:00+02:00;3,311267852783203;1898,197877979727;3,796395755959454;Time exit (2 bars);-12,079454718854937;15173,503569118962;Short;2;2;2
2025-08-31 21:00:00+02:00;3,298149347305298;2025-08-31 23:00:00+02:00;3,3060152530670166;1896,6879461398703;3,7933758922797405;Time exit (2 bars);-8,316872881860757;15165,186696237102;Short;2;2;2
2025-09-01 00:00:00+02:00;3,286823272705078;2025-09-01 02:00:00+02:00;3,2407829761505127;1895,6483370296378;3,7912966740592755;Time exit (2 bars);22,76206636337121;15187,948762600474;Short;2;2;2
2025-09-01 13:00:00+02:00;3,258314847946167;2025-09-01 15:00:00+02:00;3,2410781383514404;1898,4935953250592;3,7969871906501185;Time exit (2 bars);6,24617447332884;15194,194937073802;Short;2;2;2
2025-09-01 21:00:00+02:00;3,2149341106414795;2025-09-01 23:00:00+02:00;3,125892400741577;1899,2743671342253;3,7985487342684507;Time exit (2 bars);48,804282738673514;15242,999219812476;Short;2;2;2
2025-09-02 09:00:00+02:00;3,273550033569336;2025-09-02 11:00:00+02:00;3,286093711853028;1905,3749024765596;3,810749804953119;Time exit (2 bars);-11,111817313130697;15231,887402499346;Short;2;2;2
2025-09-10 02:00:00+02:00;3,4676589965820312;2025-09-10 04:00:00+02:00;3,549304723739624;1903,9859253124182;3,8079718506248366;Time exit (2 bars);-48,63715359057656;15183,25024890877;Short;2;2;2
2025-09-10 11:00:00+02:00;3,531942129135132;2025-09-10 13:00:00+02:00;3,5122158527374268;1897,9062811135962;3,7958125622271925;Time exit (2 bars);6,804198001183416;15190,054446909953;Short;2;2;2
2025-09-15 01:00:00+02:00;3,690564393997192;2025-09-15 03:00:00+02:00;3,692161321640015;1898,7568058637441;3,7975136117274886;Time exit (2 bars);-4,619116192409818;15185,435330717544;Short;2;2;2
2025-09-15 08:00:00+02:00;3,645542621612549;2025-09-15 10:00:00+02:00;3,53462290763855;1898,179416339693;3,796358832679386;Time exit (2 bars);53,95787415406859;15239,393204871612;Short;2;2;2
2025-09-16 05:00:00+02:00;3,504436492919922;2025-09-16 07:00:00+02:00;3,5221564769744877;1904,9241506089515;3,809848301217903;Time exit (2 bars);-13,441989058268108;15225,951215813344;Short;2;2;2
2025-09-17 00:00:00+02:00;3,620491743087769;2025-09-17 02:00:00+02:00;3,595259666442871;1903,243901976668;3,806487803953336;Time exit (2 bars);9,457676131869691;15235,408891945213;Short;2;2;2
2025-09-17 05:00:00+02:00;3,604966640472412;2025-09-17 07:00:00+02:00;3,592660903930664;1904,4261114931517;3,8088522229863035;Time exit (2 bars);2,692002938377779;15238,100894883592;Short;2;2;2
2025-09-17 10:00:00+02:00;3,5944414138793945;2025-09-17 12:00:00+02:00;3,575026273727417;1904,762611860449;3,809525223720898;Time exit (2 bars);6,478925416403586;15244,579820299996;Short;2;2;2
2025-09-17 15:00:00+02:00;3,5922982692718506;2025-09-17 17:00:00+02:00;3,5586512088775635;1905,5724775374995;3,811144955074999;Time exit (2 bars);14,037292850283487;15258,61711315028;Short;2;2;2
2025-09-17 20:00:00+02:00;3,564218282699585;2025-09-17 22:00:00+02:00;3,6674413681030273;1907,327139143785;3,81465427828757;Time exit (2 bars);-59,052626972547685;15199,564486177733;Short;2;2;2
2025-09-20 01:00:00+02:00;3,639227151870728;2025-09-20 03:00:00+02:00;3,675884485244751;1899,9455607722166;3,7998911215444333;Time exit (2 bars);-22,937728609352945;15176,62675756838;Short;2;2;2
2025-09-20 10:00:00+02:00;3,654826641082764;2025-09-20 12:00:00+02:00;3,627779722213745;1897,0783446960475;3,794156689392095;Time exit (2 bars);10,244846830065102;15186,871604398444;Short;2;2;2
2025-09-20 19:00:00+02:00;3,6715621948242183;2025-09-20 21:00:00+02:00;3,656301498413086;1898,3589505498055;3,796717901099611;Time exit (2 bars);4,093732562884269;15190,965336961328;Short;2;2;2
2025-09-21 01:00:00+02:00;3,6589431762695312;2025-09-21 03:00:00+02:00;3,652838468551636;1898,870667120166;3,797741334240332;Time exit (2 bars);-0,6295996445758099;15190,335737316753;Short;2;2;2
2025-09-21 06:00:00+02:00;3,6536498069763184;2025-09-21 08:00:00+02:00;3,675226211547852;1898,791967164594;3,797583934329188;Time exit (2 bars);-15,01078329527907;15175,324954021473;Short;2;2;2
2025-09-21 09:00:00+02:00;3,662850141525269;2025-09-21 11:00:00+02:00;3,6257338523864746;1896,915619252684;3,7938312385053683;Time exit (2 bars);15,427940298879847;15190,752894320352;Short;2;2;2
2025-09-21 16:00:00+02:00;3,6455092430114746;2025-09-21 18:00:00+02:00;3,612386465072632;1898,844111790044;3,797688223580088;Time exit (2 bars);13,45504319545881;15204,207937515812;Short;2;2;2
2025-09-21 22:00:00+02:00;3,6252596378326416;2025-09-22 00:00:00+02:00;3,637586116790772;1900,5259921894765;3,801051984378953;Time exit (2 bars);-10,263152907475604;15193,944784608337;Short;2;2;2
2025-09-22 01:00:00+02:00;3,6150527000427246;2025-09-22 03:00:00+02:00;3,542667388916016;1899,243098076042;3,7984861961520844;Time exit (2 bars);34,230641998262165;15228,175426606598;Short;2;2;2
2025-09-22 17:00:00+02:00;3,3584959506988525;2025-09-22 19:00:00+02:00;3,361013650894165;1903,5219283258248;3,80704385665165;Time exit (2 bars);-5,23402117062766;15222,941405435971;Short;2;2;2
2025-09-22 21:00:00+02:00;3,3229219913482666;2025-09-22 23:00:00+02:00;3,36543607711792;1902,8676756794964;3,805735351358993;Time exit (2 bars);-28,151380474166874;15194,790024961805;Short;2;2;2
2025-09-23 04:00:00+02:00;3,3118736743927;2025-09-23 06:00:00+02:00;3,369999408721924;1899,3487531202256;3,7986975062404515;Time exit (2 bars);-37,133616611406104;15157,656408350398;Short;2;2;2
2025-09-23 11:00:00+02:00;3,3707275390625;2025-09-23 13:00:00+02:00;3,374892234802246;1894,7070510437998;3,7894141020875995;Time exit (2 bars);-6,130415649113761;15151,525992701285;Short;2;2;2
2025-09-23 15:00:00+02:00;3,371983289718628;2025-09-23 17:00:00+02:00;3,3806490898132324;1893,9407490876606;3,7878814981753215;Time exit (2 bars);-8,65519859688748;15142,870794104398;Short;2;2;2
2025-09-23 19:00:00+02:00;3,364124298095703;2025-09-23 21:00:00+02:00;3,324068546295166;1892,8588492630497;3,7857176985260996;Time exit (2 bars);18,75205960727964;15161,622853711677;Short;2;2;2
2025-09-24 00:00:00+02:00;3,339844226837158;2025-09-24 02:00:00+02:00;3,347376585006714;1895,2028567139596;3,790405713427919;Time exit (2 bars);-8,064660963426036;15153,55819274825;Short;2;2;2
2025-09-24 04:00:00+02:00;3,3331165313720703;2025-09-24 06:00:00+02:00;3,3236443996429443;1894,1947740935314;3,788389548187063;Time exit (2 bars);1,5945792895241522;15155,152772037774;Short;2;2;2
2025-09-24 15:00:00+02:00;3,384610176086426;2025-09-24 17:00:00+02:00;3,408785104751587;1894,3940965047218;3,788788193009444;Time exit (2 bars);-17,319694195206196;15137,833077842568;Short;2;2;2
2025-09-24 18:00:00+02:00;3,392411231994629;2025-09-24 20:00:00+02:00;3,3889682292938232;1892,229134730321;3,784458269460642;Time exit (2 bars);-1,8640100761591836;15135,96906776641;Short;2;2;2
2025-09-25 18:00:00+02:00;3,170734405517578;2025-09-25 20:00:00+02:00;3,173168182373047;1891,9961334708012;3,7839922669416026;Time exit (2 bars);-5,2362414342842545;15130,732826332125;Short;2;2;2
2025-09-25 22:00:00+02:00;3,136746406555176;2025-09-26 00:00:00+02:00;3,1314988136291504;1891,3416032915156;3,782683206583031;Time exit (2 bars);-0,6185795361719255;15130,114246795953;Short;2;2;2
2025-09-26 06:00:00+02:00;3,137814998626709;2025-09-26 08:00:00+02:00;3,132903575897217;1891,264280849494;3,7825285616989883;Time exit (2 bars);-0,8222525796840441;15129,291994216268;Short;2;2;2
2025-09-26 12:00:00+02:00;3,1083662509918213;2025-09-26 14:00:00+02:00;3,1348793506622314;1891,1614992770335;3,782322998554067;Time exit (2 bars);-19,91316128286995;15109,378832933398;Short;2;2;2
2025-09-26 16:00:00+02:00;3,117628812789917;2025-09-26 18:00:00+02:00;3,191257238388061;1888,6723541166748;3,7773447082333496;Time exit (2 bars);-48,381747687146245;15060,997085246252;Short;2;2;2
2025-09-28 01:00:00+02:00;3,1830973625183105;2025-09-28 03:00:00+02:00;3,144477367401123;1882,6246356557815;3,7652492713115633;Time exit (2 bars);19,076324817079186;15080,07341006333;Short;2;2;2
2025-09-30 15:00:00+02:00;3,220224380493164;2025-09-30 17:00:00+02:00;3,164903163909912;1885,0091762579164;3,770018352515833;Time exit (2 bars);28,613129086797493;15108,686539150129;Short;2;2;2
2025-10-04 17:00:00+02:00;3,519271850585937;2025-10-04 19:00:00+02:00;3,527092456817627;1888,585817393766;3,7771716347875324;Time exit (2 bars);-7,974030144064601;15100,712509006064;Short;2;2;2
2025-10-06 02:00:00+02:00;3,5526156425476074;2025-10-06 04:00:00+02:00;3,5795018672943115;1887,589063625758;3,775178127251516;Time exit (2 bars);-18,060467868775472;15082,652041137288;Short;2;2;2
2025-10-07 15:00:00+02:00;3,5750067234039307;2025-10-07 17:00:00+02:00;3,4895923137664795;1885,331505142161;3,770663010284322;Time exit (2 bars);41,273861361763984;15123,925902499052;Short;2;2;2
2025-10-07 23:00:00+02:00;3,456979751586914;2025-10-08 01:00:00+02:00;3,4541494846343994;1890,4907378123814;3,780981475624763;Time exit (2 bars);-2,233216130221959;15121,69268636883;Short;2;2;2
2025-10-08 05:00:00+02:00;3,440988779067993;2025-10-08 07:00:00+02:00;3,455100774765014;1890,2115857961037;3,7804231715922074;Time exit (2 bars);-11,532455938301457;15110,160230430529;Short;2;2;2
2025-10-08 13:00:00+02:00;3,4618163108825684;2025-10-08 15:00:00+02:00;3,4486312866210938;1888,770028803816;3,777540057607632;Time exit (2 bars);3,4162207944161502;15113,576451224944;Short;2;2;2
2025-10-08 23:00:00+02:00;3,5231354236602783;2025-10-09 01:00:00+02:00;3,534719467163086;1889,197056403118;3,778394112806236;Time exit (2 bars);-9,99006021561343;15103,58639100933;Short;2;2;2
2025-10-09 02:00:00+02:00;3,5236542224884038;2025-10-09 04:00:00+02:00;3,446768045425415;1887,9482988761663;3,7758965977523324;Time exit (2 bars);37,41915774859932;15141,00554875793;Short;2;2;2
2025-10-09 15:00:00+02:00;3,399220943450928;2025-10-09 17:00:00+02:00;3,3663649559021;1892,6256935947413;3,785251387189483;Time exit (2 bars);14,508377434775532;15155,513926192705;Short;2;2;2
2025-10-10 08:00:00+02:00;3,4420828819274902;2025-10-10 10:00:00+02:00;3,438570261001587;1894,4392407740881;3,7888784815481764;Time exit (2 bars);-1,8556168059115;15153,658309386794;Short;2;2;2
2025-10-10 17:00:00+02:00;3,318168878555298;2025-10-10 19:00:00+02:00;3,281277656555176;1894,2072886733492;3,7884145773466984;Time exit (2 bars);17,271279536571583;15170,929588923365;Short;2;2;2
2025-10-11 14:00:00+02:00;2,668546438217163;2025-10-11 16:00:00+02:00;2,651690721511841;1896,3661986154207;3,7927323972308415;Time exit (2 bars);8,185553217602138;15179,115142140967;Short;2;2;2
2025-10-11 21:00:00+02:00;2,571319580078125;2025-10-11 23:00:00+02:00;2,5500259399414062;1897,3893927676208;3,7947787855352417;Time exit (2 bars);11,917903232618826;15191,033045373586;Short;2;2;2
2025-10-12 10:00:00+02:00;2,5085835456848145;2025-10-12 12:00:00+02:00;2,5007243156433105;1898,8791306716982;3,7977582613433967;Time exit (2 bars);2,1513072719258277;15193,184352645512;Short;2;2;2
2025-10-12 15:00:00+02:00;2,4979259967803955;2025-10-12 17:00:00+02:00;2,727960586547852;1899,148044080689;3,7982960881613783;Time exit (2 bars);-178,69128402729768;15014,493068618214;Short;2;2;2
2025-10-12 23:00:00+02:00;2,7878429889678955;2025-10-13 01:00:00+02:00;2,807758331298828;1876,8116335772768;3,7536232671545537;Time exit (2 bars);-17,160886990857314;14997,332181627356;Short;2;2;2
2025-10-14 21:00:00+02:00;2,804755449295044;2025-10-14 23:00:00+02:00;2,822829484939575;1874,6665227034196;3,749333045406839;Time exit (2 bars);-15,829812133687874;14981,502369493668;Short;2;2;2
2025-10-16 02:00:00+02:00;2,67224645614624;2025-10-16 04:00:00+02:00;2,7001421451568604;1872,6877961867085;3,745375592373417;Time exit (2 bars);-23,294439360895055;14958,207930132772;Short;2;2;2
2025-10-16 06:00:00+02:00;2,6804728507995605;2025-10-16 08:00:00+02:00;2,7035903930664062;1869,7759912665965;3,739551982533193;Time exit (2 bars);-19,865298413706842;14938,342631719066;Short;2;2;2
2025-10-16 09:00:00+02:00;2,673348188400269;2025-10-16 11:00:00+02:00;2,6825766563415527;1867,2928289648833;3,7345856579297667;Time exit (2 bars);-10,180529393902003;14928,162102325165;Short;2;2;2
2025-10-16 15:00:00+02:00;2,668009757995605;2025-10-16 17:00:00+02:00;2,5880205631256104;1866,0202627906456;3,7320405255812914;Time exit (2 bars);52,21282923526068;14980,374931560425;Short;2;2;2
2025-10-17 07:00:00+02:00;2,508183479309082;2025-10-17 09:00:00+02:00;2,3727340698242188;1872,5468664450532;3,7450937328901066;Time exit (2 bars);97,37803756314305;15077,752969123569;Short;2;2;2
2025-10-18 04:00:00+02:00;2,443225860595703;2025-10-18 06:00:00+02:00;2,4259703159332275;1884,719121140446;3,7694382422808923;Time exit (2 bars);9,54159267613419;15087,294561799703;Short;2;2;2
2025-10-18 15:00:00+02:00;2,47254490852356;2025-10-18 17:00:00+02:00;2,4760854244232178;1885,9118202249629;3,771823640449926;Time exit (2 bars);-6,472320914267334;15080,822240885436;Short;2;2;2
2025-10-21 21:00:00+02:00;2,6044955253601074;2025-10-21 23:00:00+02:00;2,567336320877075;1885,1027801106795;3,7702055602213593;Time exit (2 bars);23,12518319955777;15103,947424084994;Short;2;2;2
2025-10-22 19:00:00+02:00;2,4183542728424072;2025-10-22 21:00:00+02:00;2,427317380905152;1887,9934280106243;3,7759868560212486;Time exit (2 bars);-10,773426936262776;15093,173997148731;Short;2;2;2
2025-10-22 22:00:00+02:00;2,412524700164795;2025-10-23 00:00:00+02:00;2,3626484870910645;1886,6467496435914;3,773293499287183;Time exit (2 bars);35,23098914024686;15128,404986288979;Short;2;2;2
2025-10-24 09:00:00+02:00;2,4546566009521484;2025-10-24 11:00:00+02:00;2,4797942638397217;1891,0506232861223;3,782101246572245;Time exit (2 bars);-23,1479844634192;15105,25700182556;Short;2;2;2
2025-10-29 04:00:00+01:00;2,4994211196899414;2025-10-29 06:00:00+01:00;2,498460531234741;1888,157125228195;3,77631425045639;Time exit (2 bars);-3,0506494467904948;15102,20635237877;Short;2;2;2
2025-10-29 09:00:00+01:00;2,483311176300049;2025-10-29 11:00:00+01:00;2,5147035121917725;1887,7757940473462;3,7755515880946926;Time exit (2 bars);-27,639533025690906;15074,566819353078;Short;2;2;2
2025-10-29 15:00:00+01:00;2,519695997238159;2025-10-29 17:00:00+01:00;2,502089262008667;1884,3208524191348;3,7686417048382697;Time exit (2 bars);9,398319060396814;15083,965138413476;Short;2;2;2
2025-10-29 23:00:00+01:00;2,5542643070220947;2025-10-30 01:00:00+01:00;2,5162482261657715;1885,4956423016845;3,770991284603369;Time exit (2 bars);24,291552828364157;15108,25669124184;Short;2;2;2
2025-10-30 04:00:00+01:00;2,510671377182007;2025-10-30 06:00:00+01:00;2,494900941848755;1888,53208640523;3,7770641728104604;Time exit (2 bars);8,085489172125373;15116,342180413965;Short;2;2;2
2025-10-30 09:00:00+01:00;2,495576858520508;2025-10-30 11:00:00+01:00;2,4393482208251958;1889,5427725517457;3,7790855451034915;Time exit (2 bars);38,79480497838665;15155,136985392352;Short;2;2;2
2025-10-31 16:00:00+01:00;2,3699657917022705;2025-10-31 18:00:00+01:00;2,3236677646636963;1894,392123174044;3,788784246348088;Time exit (2 bars);33,21876162096042;15188,355747013313;Short;2;2;2
2025-10-31 22:00:00+01:00;2,357027530670166;2025-11-01 00:00:00+01:00;2,365384101867676;1898,544468376664;3,7970889367533283;Time exit (2 bars);-10,528160939597939;15177,827586073714;Short;2;2;2
2025-11-01 01:00:00+01:00;2,354705333709717;2025-11-01 03:00:00+01:00;2,357787132263184;1897,2284482592142;3,7944568965184287;Time exit (2 bars);-6,277517432263126;15171,55006864145;Short;2;2;2
2025-11-01 06:00:00+01:00;2,3564484119415283;2025-11-01 08:00:00+01:00;2,3794374465942383;1896,4437585801813;3,792887517160363;Time exit (2 bars);-22,294209702692307;15149,255858938759;Short;2;2;2
2025-11-01 13:00:00+01:00;2,377089738845825;2025-11-01 15:00:00+01:00;2,354736566543579;1893,6569823673449;3,7873139647346896;Time exit (2 bars);14,01985591887317;15163,275714857633;Short;2;2;2
2025-11-01 22:00:00+01:00;2,3697662353515625;2025-11-02 00:00:00+01:00;2,378685235977173;1895,4094643572041;3,7908189287144083;Time exit (2 bars);-10,924500701288803;15152,351214156344;Short;2;2;2
2025-11-02 06:00:00+01:00;2,3649280071258545;2025-11-02 08:00:00+01:00;2,3924570083618164;1894,043901769543;3,788087803539086;Time exit (2 bars);-25,835751307743628;15126,5154628486;Short;2;2;2
2025-11-02 09:00:00+01:00;2,369734525680542;2025-11-02 11:00:00+01:00;2,346020221710205;1890,814432856075;3,78162886571215;Time exit (2 bars);15,140046843668067;15141,655509692268;Short;2;2;2
2025-11-02 13:00:00+01:00;2,3597042560577397;2025-11-02 15:00:00+01:00;2,315730094909668;1892,7069387115334;3,785413877423067;Time exit (2 bars);31,486040041138644;15173,141549733406;Short;2;2;2
2025-11-03 01:00:00+01:00;2,321619033813477;2025-11-03 03:00:00+01:00;2,272688627243042;1896,6426937166757;3,7932853874333516;Time exit (2 bars);36,18032646307062;15209,321876196476;Short;2;2;2
2025-11-03 10:00:00+01:00;2,1819121837615967;2025-11-03 12:00:00+01:00;2,177978992462158;1901,1652345245595;3,802330469049119;Time exit (2 bars);-0,3752234503168097;15208,946652746159;Short;2;2;2
2025-11-03 16:00:00+01:00;2,0506956577301025;2025-11-03 18:00:00+01:00;2,127124786376953;1901,1183315932699;3,8022366631865396;Time exit (2 bars);-74,6566401386687;15134,290012607491;Short;2;2;2
2025-11-03 19:00:00+01:00;2,0934879779815674;2025-11-03 21:00:00+01:00;2,0347721576690674;1891,7862515759364;3,783572503151873;Time exit (2 bars);49,2751423237114;15183,565154931202;Short;2;2;2
2025-11-04 05:00:00+01:00;2,073039531707764;2025-11-04 07:00:00+01:00;2,0321121215820312;1897,9456443664003;3,7958912887328005;Time exit (2 bars);33,67469168627737;15217,23984661748;Short;2;2;2
2025-11-04 14:00:00+01:00;2,0256190299987797;2025-11-04 16:00:00+01:00;2,024219036102295;1902,154980827185;3,8043099616543703;Time exit (2 bars);-2,489647468911171;15214,75019914857;Short;2;2;2
2025-11-05 02:00:00+01:00;1,9465807676315308;2025-11-05 04:00:00+01:00;2,0273585319519043;1901,8437748935712;3,8036875497871425;Time exit (2 bars);-82,72498934064225;15132,025209807927;Short;2;2;2
2025-11-05 09:00:00+01:00;1,9986982345581052;2025-11-05 11:00:00+01:00;2,0070691108703613;1891,503151225991;3,783006302451982;Time exit (2 bars);-11,704932008588425;15120,32027779934;Short;2;2;2
2025-11-05 15:00:00+01:00;2,035888671875;2025-11-05 17:00:00+01:00;2,0544915199279785;1890,0400347249174;3,780080069449835;Time exit (2 bars);-21,05024226729355;15099,270035532045;Short;2;2;2
2025-11-05 18:00:00+01:00;2,0337555408477783;2025-11-05 20:00:00+01:00;2,0280089378356934;1887,4087544415056;3,7748175088830114;Time exit (2 bars);1,558266342870286;15100,828301874915;Short;2;2;2
2025-11-06 00:00:00+01:00;2,034097194671631;2025-11-06 02:00:00+01:00;2,0281729698181152;1887,6035377343644;3,775207075468729;Time exit (2 bars);1,7223609960683701;15102,550662870985;Short;2;2;2
2025-11-06 05:00:00+01:00;2,0388967990875244;2025-11-06 07:00:00+01:00;1,9985332489013672;1887,818832858873;3,7756376657177464;Time exit (2 bars);33,597058312113774;15136,147721183099;Short;2;2;2
2025-11-06 15:00:00+01:00;1,957019925117493;2025-11-06 17:00:00+01:00;1,925536155700684;1892,0184651478874;3,7840369302957746;Time exit (2 bars);26,654014478651657;15162,801735661751;Short;2;2;2
2025-11-07 00:00:00+01:00;1,9642609357833865;2025-11-07 02:00:00+01:00;1,9679555892944336;1895,3502169577189;3,790700433915438;Time exit (2 bars);-7,355737138651408;15155,4459985231;Short;2;2;2
2025-11-07 09:00:00+01:00;2,0071089267730717;2025-11-07 11:00:00+01:00;1,9762061834335327;1894,4307498153876;3,7888614996307752;Time exit (2 bars);25,379015965892744;15180,825014488993;Short;2;2;2
2025-11-11 16:00:00+01:00;2,080867290496826;2025-11-11 18:00:00+01:00;2,0753097534179688;1897,6031268111242;3,7952062536222484;Time exit (2 bars);1,2728727086313474;15182,097887197624;Short;2;2;2
2025-11-12 08:00:00+01:00;2,012935161590576;2025-11-12 10:00:00+01:00;2,052376747131348;1897,762235899703;3,795524471799406;Time exit (2 bars);-40,98040404046834;15141,117483157155;Short;2;2;2
2025-11-12 15:00:00+01:00;2,0452184677124023;2025-11-12 17:00:00+01:00;1,9749529361724851;1892,6396853946444;3,7852793707892887;Time exit (2 bars);61,238255086409346;15202,355738243565;Short;2;2;2
