Zeit;Entry;ExitZeit;ExitPreis;Stake;Fees;ExitReason;PnL (USD);Equity;Direction;MinHoldDays;MaxHoldBars;BarsHeld
2025-08-10 11:00:00+02:00;3626,677734375;2025-08-10 16:00:00+02:00;3624,875732421875;1972,5493700403738;3,9450987400807476;Time exit (5 bars);-4,925207279573245;15775,469753043417;Long;2;5;5
2025-08-11 00:00:00+02:00;3644,47998046875;2025-08-11 05:00:00+02:00;3693,48486328125;1971,933719130427;3,9438674382608543;Time exit (5 bars);22,571405340813335;15798,04115838423;Long;2;5;5
2025-08-11 15:00:00+02:00;3679,171875;2025-08-11 20:00:00+02:00;3700,39306640625;1974,7551447980288;3,949510289596058;Time exit (5 bars);7,440731409355804;15805,481889793586;Long;2;5;5
2025-08-12 02:00:00+02:00;3679,99169921875;2025-08-12 07:00:00+02:00;3689,840576171875;1975,6852362241982;3,9513704724483967;Time exit (5 bars);1,3362177560274322;15806,818107549612;Long;2;5;5
2025-08-12 13:00:00+02:00;3699,91650390625;2025-08-12 18:00:00+02:00;3822,515380859375;1975,8522634437015;3,951704526887403;Time exit (5 bars);61,51930495879741;15868,33741250841;Long;2;5;5
2025-08-13 04:00:00+02:00;3954,91162109375;2025-08-13 09:00:00+02:00;3950,57763671875;1983,5421765635513;3,9670843531271025;Time exit (5 bars);-6,140746276323879;15862,196666232086;Long;2;5;5
2025-08-13 11:00:00+02:00;4011,749755859375;2025-08-13 16:00:00+02:00;3967,064697265625;1982,7745832790108;3,965549166558022;Time exit (5 bars);-26,050774772321496;15836,145891459764;Long;2;5;5
2025-08-13 18:00:00+02:00;4014,740234375;2025-08-13 23:00:00+02:00;4035,00830078125;1979,5182364324705;3,959036472864941;Time exit (5 bars);6,034388936049988;15842,180280395814;Long;2;5;5
2025-08-14 04:00:00+02:00;4059,49462890625;2025-08-14 09:00:00+02:00;4065,801513671875;1980,2725350494768;3,9605450700989535;Time exit (5 bars);-0,8839673615938555;15841,296313034221;Long;2;5;5
2025-08-14 11:00:00+02:00;4075,3037109375;2025-08-14 14:00:00+02:00;4005,7238148917045;1980,1620391292777;3,9603240782585556;ATR stop;-37,76871692678819;15803,527596107433;Long;2;5;3
2025-08-14 16:00:00+02:00;4001,950439453125;2025-08-14 20:00:00+02:00;3868,9877909593592;1975,4409495134291;3,950881899026858;ATR stop;-69,58384376704988;15733,943752340383;Long;2;5;4
2025-08-15 12:00:00+02:00;3970,24755859375;2025-08-15 15:00:00+02:00;3903,9773171757247;1966,7429690425479;3,933485938085096;ATR stop;-36,76179939766653;15697,181952942716;Long;2;5;3
2025-08-15 22:00:00+02:00;3781,5732421875;2025-08-16 03:00:00+02:00;3835,80908203125;1962,1477441178395;3,924295488235679;Time exit (5 bars);24,217095404987166;15721,399048347703;Long;2;5;5
2025-08-17 16:00:00+02:00;3893,33642578125;2025-08-17 20:00:00+02:00;3847,29364916575;1965,1748810434628;3,9303497620869257;ATR stop;-27,170598783238297;15694,228449564465;Long;2;5;4
2025-08-21 07:00:00+02:00;3706,191650390625;2025-08-21 12:00:00+02:00;3683,020263671875;1961,7785561955582;3,9235571123911166;Time exit (5 bars);-16,18874301484363;15678,039706549622;Long;2;5;5
2025-08-22 16:00:00+02:00;3941,565673828125;2025-08-22 21:00:00+02:00;4139,87255859375;1959,7549633187027;3,9195099266374056;Time exit (5 bars);94,67910134608962;15772,718807895712;Long;2;5;5
2025-08-23 01:00:00+02:00;4121,60986328125;2025-08-23 04:00:00+02:00;4019,31267300382;1971,589850986964;3,943179701973928;ATR stop;-52,87748178919235;15719,84132610652;Long;2;5;3
2025-08-23 16:00:00+02:00;4028,22900390625;2025-08-23 21:00:00+02:00;4058,734130859375;1964,980165763315;3,92996033152663;Time exit (5 bars);10,950516761224469;15730,791842867744;Long;2;5;5
2025-08-24 00:00:00+02:00;4078,314697265625;2025-08-24 05:00:00+02:00;4086,260009765625;1966,348980358468;3,932697960716936;Time exit (5 bars);-0,10188589918591484;15730,689956968557;Long;2;5;5
2025-08-24 10:00:00+02:00;4074,1162109375;2025-08-24 15:00:00+02:00;4078,48486328125;1966,3362446210697;3,9326724892421394;Time exit (5 bars);-1,8241809787145842;15728,865775989843;Long;2;5;5
2025-08-25 04:00:00+02:00;4075,70068359375;2025-08-25 08:00:00+02:00;3974,901786731156;1966,1082219987304;3,932216443997461;ATR stop;-52,55736222266188;15676,308413767181;Long;2;5;4
2025-08-27 05:00:00+02:00;3964,409423828125;2025-08-27 10:00:00+02:00;3964,74169921875;1959,5385517208977;3,9190771034417953;Time exit (5 bars);-3,754839163282455;15672,553574603899;Long;2;5;5
2025-08-27 13:00:00+02:00;3980,5556640625;2025-08-27 18:00:00+02:00;3982,512939453125;1959,0691968254873;3,918138393650975;Time exit (5 bars);-2,954846267856498;15669,598728336043;Long;2;5;5
2025-08-28 23:00:00+02:00;3843,81494140625;2025-08-29 04:00:00+02:00;3842,26025390625;1958,6998410420053;3,9173996820840107;Time exit (5 bars);-4,709624647525746;15664,889103688516;Long;2;5;5
2025-08-31 13:00:00+02:00;3831,267822265625;2025-08-31 18:00:00+02:00;3875,569091796875;1958,1111379610645;3,916222275922129;Time exit (5 bars);18,725580208055078;15683,61468389657;Long;2;5;5
2025-09-01 09:00:00+02:00;3799,4599609375;2025-09-01 14:00:00+02:00;3760,606689453125;1960,4518354870713;3,920903670974143;Time exit (5 bars);-23,968481005471403;15659,6462028911;Long;2;5;5
2025-09-02 15:00:00+02:00;3754,464599609375;2025-09-02 18:00:00+02:00;3678,1641631702996;1957,4557753613874;3,914911550722775;ATR stop;-43,69547839527415;15615,950724495826;Long;2;5;3
2025-09-02 22:00:00+02:00;3705,263427734375;2025-09-03 03:00:00+02:00;3717,310546875;1951,9938405619782;3,9039876811239567;Time exit (5 bars);2,4426332319794812;15618,393357727806;Long;2;5;5
2025-09-04 02:00:00+02:00;3839,516357421875;2025-09-04 05:00:00+02:00;3791,728407443638;1952,2991697159757;3,9045983394319514;ATR stop;-28,203589769588703;15590,189767958216;Long;2;5;3
2025-09-04 11:00:00+02:00;3773,494384765625;2025-09-04 16:00:00+02:00;3728,434502151781;1948,773720994777;3,897547441989554;ATR stop;-27,16815716211572;15563,0216107961;Long;2;5;5
2025-09-04 22:00:00+02:00;3695,994384765625;2025-09-05 03:00:00+02:00;3706,43115234375;1945,3777013495126;3,890755402699025;Time exit (5 bars);1,6026119585556207;15564,624222754655;Long;2;5;5
2025-09-05 20:00:00+02:00;3682,619140625;2025-09-06 01:00:00+02:00;3674,11865234375;1945,578027844332;3,891156055688664;Time exit (5 bars);-8,382080203533452;15556,242142551122;Long;2;5;5
2025-09-08 23:00:00+02:00;3672,647216796875;2025-09-09 04:00:00+02:00;3644,9912109375;1944,5302678188903;3,8890605356377805;Time exit (5 bars);-18,53188825798953;15537,710254293132;Long;2;5;5
2025-09-09 21:00:00+02:00;3667,82421875;2025-09-10 02:00:00+02:00;3665,5673828125;1942,2137817866414;3,884427563573283;Time exit (5 bars);-5,079484251032993;15532,630770042098;Long;2;5;5
2025-09-10 03:00:00+02:00;3677,8759765625;2025-09-10 08:00:00+02:00;3687,831787109375;1941,5788462552623;3,8831576925105247;Time exit (5 bars);1,3725908097008435;15534,003360851799;Long;2;5;5
2025-09-10 12:00:00+02:00;3699,756103515625;2025-09-10 17:00:00+02:00;3761,255859375;1941,7504201064748;3,8835008402129496;Time exit (5 bars);28,393539438986284;15562,396900290785;Long;2;5;5
2025-09-11 02:00:00+02:00;3725,6533203125;2025-09-11 07:00:00+02:00;3781,429443359375;1945,2996125363481;3,8905992250726964;Time exit (5 bars);25,232150860210268;15587,629051150996;Long;2;5;5
2025-09-11 12:00:00+02:00;3791,03466796875;2025-09-11 14:00:00+02:00;3753,5860937000525;1948,4536313938745;3,896907262787749;ATR stop;-23,14410938965796;15564,484941761339;Long;2;5;2
2025-09-11 19:00:00+02:00;3776,53515625;2025-09-12 00:00:00+02:00;3797,337890625;1945,5606177201673;3,891121235440335;Time exit (5 bars);6,825839964804962;15571,310781726144;Long;2;5;5
2025-09-12 14:00:00+02:00;3866,417724609375;2025-09-12 19:00:00+02:00;3933,7724609375;1946,413847715768;3,892827695431536;Time exit (5 bars);30,01457725563383;15601,325358981778;Long;2;5;5
2025-09-13 10:00:00+02:00;4032,044677734375;2025-09-13 15:00:00+02:00;3984,880447449865;1950,1656698727222;3,9003313397454447;ATR stop;-26,712098097872076;15574,613260883905;Long;2;5;5
2025-09-13 22:00:00+02:00;3970,452880859375;2025-09-14 03:00:00+02:00;3984,599853515625;1946,8266576104882;3,8936533152209765;Time exit (5 bars);3,0430121781403154;15577,656273062046;Long;2;5;5
2025-09-14 07:00:00+02:00;3987,21875;2025-09-14 12:00:00+02:00;3973,40380859375;1947,2070341327558;3,8944140682655117;Time exit (5 bars);-10,64110963955361;15567,015163422493;Long;2;5;5
2025-09-14 19:00:00+02:00;3949,306640625;2025-09-15 00:00:00+02:00;3950,755859375;1945,8768954278116;3,8917537908556232;Time exit (5 bars);-3,1777040756378927;15563,837459346854;Long;2;5;5
2025-09-18 10:00:00+02:00;3891,0576171875;2025-09-18 15:00:00+02:00;3896,55029296875;1945,4796824183568;3,890959364836714;Time exit (5 bars);-1,1446908214638891;15562,69276852539;Long;2;5;5
2025-09-19 02:00:00+02:00;3908,370361328125;2025-09-19 05:00:00+02:00;3868,4762135711626;1945,3365960656738;3,8906731921313478;ATR stop;-23,74742637201629;15538,945342153374;Long;2;5;3
2025-09-27 12:00:00+02:00;3427,948486328125;2025-09-27 17:00:00+02:00;3436,91748046875;1942,3681677691718;3,8847363355383435;Time exit (5 bars);1,197337909491797;15540,142680062867;Long;2;5;5
2025-09-27 22:00:00+02:00;3423,490966796875;2025-09-28 03:00:00+02:00;3417,451416015625;1942,5178350078584;3,885035670015717;Time exit (5 bars);-7,311928050278235;15532,830752012589;Long;2;5;5
2025-09-28 07:00:00+02:00;3427,335205078125;2025-09-28 12:00:00+02:00;3416,83837890625;1941,6038440015736;3,8832076880031474;Time exit (5 bars);-9,829716221785226;15523,001035790803;Long;2;5;5
2025-09-28 15:00:00+02:00;3430,203369140625;2025-09-28 20:00:00+02:00;3453,083984375;1940,3751294738504;3,880750258947701;Time exit (5 bars);9,062207335710774;15532,063243126513;Long;2;5;5
2025-09-29 05:00:00+02:00;3514,677001953125;2025-09-29 10:00:00+02:00;3523,2822265625;1941,5079053908141;3,8830158107816284;Time exit (5 bars);0,8705110702037113;15532,933754196716;Long;2;5;5
2025-09-29 15:00:00+02:00;3565,1328125;2025-09-29 20:00:00+02:00;3549,61328125;1941,6167192745895;3,883233438549179;Time exit (5 bars);-12,335367744640887;15520,598386452075;Long;2;5;5
2025-09-30 20:00:00+02:00;3508,00439453125;2025-10-01 01:00:00+02:00;3532,060791015625;1940,0747983065094;3,880149596613019;Time exit (5 bars);9,424055104544887;15530,022441556619;Long;2;5;5
2025-10-01 03:00:00+02:00;3553,136962890625;2025-10-01 08:00:00+02:00;3507,154052734375;1941,2528051945774;3,882505610389155;Time exit (5 bars);-29,005222315126083;15501,017219241492;Long;2;5;5
2025-10-01 09:00:00+02:00;3530,7080078125;2025-10-01 14:00:00+02:00;3645,78173828125;1937,6271524051865;3,875254304810373;Time exit (5 bars);59,27638105881467;15560,293600300307;Long;2;5;5
2025-10-01 21:00:00+02:00;3694,0048828125;2025-10-02 02:00:00+02:00;3698,33056640625;1945,0367000375384;3,8900734000750767;Time exit (5 bars);-1,6124333834792792;15558,681166916827;Long;2;5;5
2025-10-02 07:00:00+02:00;3738,163818359375;2025-10-02 12:00:00+02:00;3729,105712890625;1944,8351458646034;3,8896702917292068;Time exit (5 bars);-8,602283950887943;15550,07888296594;Long;2;5;5
2025-10-02 14:00:00+02:00;3747,2099609375;2025-10-02 19:00:00+02:00;3814,977783203125;1943,7598603707424;3,887519720741485;Time exit (5 bars);31,265133618092225;15581,344016584031;Long;2;5;5
2025-10-03 01:00:00+02:00;3826,441162109375;2025-10-03 06:00:00+02:00;3837,492431640625;1947,668002073004;3,895336004146008;Time exit (5 bars);1,729787481728907;15583,07380406576;Long;2;5;5
2025-10-03 12:00:00+02:00;3828,286376953125;2025-10-03 16:00:00+02:00;3783,0801041445297;1947,88422550822;3,89576845101644;ATR stop;-26,897335477976103;15556,176468587784;Long;2;5;4
2025-10-03 17:00:00+02:00;3858,7919921875;2025-10-03 20:00:00+02:00;3800,7353043936214;1944,522058573473;3,889044117146946;ATR stop;-33,14496418007652;15523,031504407707;Long;2;5;3
2025-10-04 07:00:00+02:00;3836,701904296875;2025-10-04 12:00:00+02:00;3822,24169921875;1940,3789380509634;3,880757876101927;Time exit (5 bars);-11,193882031530254;15511,837622376177;Long;2;5;5
2025-10-04 15:00:00+02:00;3834,57373046875;2025-10-04 17:00:00+02:00;3799,5646150625043;1938,9797027970221;3,8779594055940443;ATR stop;-21,580569645217928;15490,25705273096;Long;2;5;2
2025-10-04 21:00:00+02:00;3807,111083984375;2025-10-05 02:00:00+02:00;3811,777587890625;1936,28213159137;3,87256426318274;Time exit (5 bars);-1,4991982301599203;15488,7578545008;Long;2;5;5
2025-10-05 03:00:00+02:00;3824,0732421875;2025-10-05 08:00:00+02:00;3885,690185546875;1936,0947318126;3,8721894636252;Time exit (5 bars);27,323928359745725;15516,081782860545;Long;2;5;5
2025-10-06 00:00:00+02:00;3852,717041015625;2025-10-06 05:00:00+02:00;3870,3134765625;1939,5102228575681;3,8790204457151365;Time exit (5 bars);4,979264828207205;15521,061047688752;Long;2;5;5
2025-10-07 00:00:00+02:00;4013,4013671875;2025-10-07 05:00:00+02:00;4009,909912109375;1940,132630961094;3,880265261922188;Time exit (5 bars);-5,568081980675167;15515,492965708077;Long;2;5;5
2025-10-07 11:00:00+02:00;4014,6669921875;2025-10-07 16:00:00+02:00;3969,6970248431626;1939,4366207135097;3,8788732414270193;ATR stop;-25,60331555996075;15489,889650148116;Long;2;5;5
2025-10-07 22:00:00+02:00;3873,70654296875;2025-10-08 03:00:00+02:00;3859,449951171875;1936,2362062685145;3,872472412537029;Time exit (5 bars);-10,998497295657032;15478,891152852459;Long;2;5;5
2025-10-13 03:00:00+02:00;3611,783935546875;2025-10-13 08:00:00+02:00;3594,865478515625;1934,8613941065573;3,8697227882131147;Time exit (5 bars);-12,933074844088445;15465,95807800837;Long;2;5;5
2025-10-13 15:00:00+02:00;3599,25;2025-10-13 20:00:00+02:00;3657,032470703125;1933,2447597510463;3,866489519502093;Time exit (5 bars);27,169881583445676;15493,127959591817;Long;2;5;5
2025-10-15 06:00:00+02:00;3546,156494140625;2025-10-15 11:00:00+02:00;3570,885986328125;1936,640994948977;3,8732819898979542;Time exit (5 bars);9,63208598630839;15502,760045578125;Long;2;5;5
2025-10-15 20:00:00+02:00;3450,041748046875;2025-10-16 01:00:00+02:00;3423,028564453125;1937,8450056972656;3,875690011394531;Time exit (5 bars);-19,04865507616989;15483,711390501954;Long;2;5;5
2025-10-18 13:00:00+02:00;3329,276611328125;2025-10-18 18:00:00+02:00;3318,500732421875;1935,4639238127443;3,8709278476254885;Time exit (5 bars);-10,135449335403441;15473,575941166551;Long;2;5;5
2025-10-18 19:00:00+02:00;3336,886474609375;2025-10-19 00:00:00+02:00;3334,650390625;1934,196992645819;3,868393985291638;Time exit (5 bars);-5,164520464508437;15468,411420702043;Long;2;5;5
2025-10-19 05:00:00+02:00;3350,30078125;2025-10-19 10:00:00+02:00;3316,6830009893033;1933,5514275877554;3,867102855175511;ATR stop;-23,26885549159085;15445,142565210452;Long;2;5;5
2025-10-19 11:00:00+02:00;3360,189697265625;2025-10-19 16:00:00+02:00;3424,202392578125;1930,6428206513065;3,861285641302613;Time exit (5 bars);32,91808152840993;15478,060646738862;Long;2;5;5
2025-10-19 22:00:00+02:00;3430,594970703125;2025-10-20 02:00:00+02:00;3380,306699979843;1934,7575808423578;3,8695151616847157;ATR stop;-32,23066354562853;15445,829983193235;Long;2;5;4
2025-10-20 05:00:00+02:00;3453,796630859375;2025-10-20 10:00:00+02:00;3470,268798828125;1930,7287478991543;3,8614574957983088;Time exit (5 bars);5,346753535890588;15451,176736729125;Long;2;5;5
2025-10-20 15:00:00+02:00;3468,804443359375;2025-10-20 18:00:00+02:00;3422,5517902945094;1931,3970920911406;3,8627941841822815;ATR stop;-29,615828432624305;15421,5609082965;Long;2;5;3
2025-10-20 21:00:00+02:00;3427,000732421875;2025-10-21 02:00:00+02:00;3411,010986328125;1927,6951135370625;3,855390227074125;Time exit (5 bars);-12,849656005896186;15408,711252290605;Long;2;5;5
2025-10-21 09:00:00+02:00;3349,982666015625;2025-10-21 14:00:00+02:00;3346,2861328125;1926,0889065363256;3,852177813072651;Time exit (5 bars);-5,977517644651662;15402,733734645954;Long;2;5;5
2025-10-23 17:00:00+02:00;3342,89794921875;2025-10-23 22:00:00+02:00;3314,291015625;1925,3417168307442;3,8506834336614886;Time exit (5 bars);-20,326843781758775;15382,406890864195;Long;2;5;5
2025-10-24 14:00:00+02:00;3408,119140625;2025-10-24 16:00:00+02:00;3354,833468334395;1922,8008613580243;3,8456017227160486;ATR stop;-33,90844059390271;15348,498450270292;Long;2;5;2
2025-10-24 20:00:00+02:00;3363,952880859375;2025-10-25 01:00:00+02:00;3383,76708984375;1918,5623062837865;3,837124612567573;Time exit (5 bars);7,4635076592316505;15355,961957929523;Long;2;5;5
2025-10-25 03:00:00+02:00;3382,623291015625;2025-10-25 08:00:00+02:00;3380,838623046875;1919,4952447411904;3,8389904894823808;Time exit (5 bars);-4,851713865613631;15351,11024406391;Long;2;5;5
2025-10-25 20:00:00+02:00;3403,960693359375;2025-10-26 01:00:00+02:00;3401,440185546875;1918,8887805079887;3,8377775610159777;Time exit (5 bars);-5,258644192062695;15345,851599871847;Long;2;5;5
2025-10-26 05:00:00+01:00;3389,528564453125;2025-10-26 10:00:00+01:00;3428,802001953125;1918,2314499839808;3,836462899967962;Time exit (5 bars);18,389502017850948;15364,241101889698;Long;2;5;5
2025-10-26 19:00:00+01:00;3502,945556640625;2025-10-27 00:00:00+01:00;3576,10693359375;1920,5301377362123;3,8410602754724246;Time exit (5 bars);36,27050500146722;15400,511606891165;Long;2;5;5
2025-10-27 14:00:00+01:00;3590,220703125;2025-10-27 19:00:00+01:00;3619,168701171875;1925,0639508613956;3,850127901722791;Time exit (5 bars);11,671688749030594;15412,183295640196;Long;2;5;5
2025-10-28 02:00:00+01:00;3549,005615234375;2025-10-28 18:00:00+01:00;3551,976806640625;1926,5229119550245;3,853045823910049;Time exit (5 bars);-2,240180435539431;15409,943115204656;Long;2;5;5
2025-11-02 03:00:00+01:00;3346,5009765625;2025-11-02 08:00:00+01:00;3369,50146484375;1926,242889400582;3,852485778801164;Time exit (5 bars);9,386574157170674;15419,329689361826;Long;2;5;5
2025-11-03 00:00:00+01:00;3393,83251953125;2025-11-03 02:00:00+01:00;3345,7478364699623;1927,4162111702283;3,8548324223404564;ATR stop;-31,16295593991141;15388,166733421915;Long;2;5;2
2025-11-06 04:00:00+01:00;2985,0244140625;2025-11-06 08:00:00+01:00;2929,43915628808;1923,5208416777393;3,847041683355479;ATR stop;-39,66564380782294;15348,501089614092;Long;2;5;4
2025-11-08 03:00:00+01:00;2972,791259765625;2025-11-08 08:00:00+01:00;2978,946044921875;1918,5626362017615;3,837125272403523;Time exit (5 bars);0,13501397411775473;15348,63610358821;Long;2;5;5
2025-11-08 09:00:00+01:00;2986,13916015625;2025-11-08 14:00:00+01:00;2935,8483882196724;1918,5795129485261;3,8371590258970523;ATR stop;-36,148729101162985;15312,487374487046;Long;2;5;5
2025-11-08 18:00:00+01:00;2935,0078125;2025-11-08 23:00:00+01:00;2945,521728515625;1914,0609218108807;3,8281218436217617;Time exit (5 bars);3,0285126413024144;15315,515887128347;Long;2;5;5
2025-11-09 02:00:00+01:00;2937,69970703125;2025-11-09 07:00:00+01:00;2940,82275390625;1914,4394858910434;3,828878971782087;Time exit (5 bars);-1,7936524850590079;15313,722234643288;Long;2;5;5
2025-11-09 12:00:00+01:00;2961,191162109375;2025-11-09 17:00:00+01:00;3049,123779296875;1914,215279330411;3,828430558660822;Time exit (5 bars);53,01422165698403;15366,736456300272;Long;2;5;5
2025-11-10 10:00:00+01:00;3131,03564453125;2025-11-10 15:00:00+01:00;3080,5775775243596;1920,842057037534;3,841684114075068;ATR stop;-34,79692967090528;15331,939526629367;Long;2;5;5
2025-11-10 20:00:00+01:00;3077,87841796875;2025-11-11 01:00:00+01:00;3107,79541015625;1916,4924408286709;3,832984881657342;Time exit (5 bars);14,79533033864071;15346,734856968007;Long;2;5;5
2025-11-11 12:00:00+01:00;3086,370849609375;2025-11-11 15:00:00+01:00;3037,7131964357222;1918,3418571210009;3,836683714242002;ATR stop;-34,079975042666895;15312,65488192534;Long;2;5;3
2025-11-16 20:00:00+01:00;2658,522216796875;2025-11-17 01:00:00+01:00;2702,8125;1914,0818602406675;3,828163720481335;Time exit (5 bars);28,059938296647964;15340,714820221989;Long;2;5;5
2025-11-18 23:00:00+01:00;2698,01806640625;2025-11-19 04:00:00+01:00;2654,61767578125;1917,5893525277486;3,835178705055497;Time exit (5 bars);-34,68157220934338;15306,033248012645;Long;2;5;5
2025-11-19 08:00:00+01:00;2661,918701171875;2025-11-19 13:00:00+01:00;2676,259765625;1913,2541560015807;3,8265083120031615;Time exit (5 bars);6,481132246045691;15312,514380258692;Long;2;5;5
2025-11-19 21:00:00+01:00;2553,893310546875;2025-11-20 02:00:00+01:00;2641,414306640625;1914,0642975323365;3,828128595064673;Time exit (5 bars);61,7661596297798;15374,280539888472;Long;2;5;5
2025-11-23 09:00:00+01:00;2442,319091796875;2025-11-23 14:00:00+01:00;2466,535888671875;1921,785067486059;3,843570134972118;Time exit (5 bars);15,21187547532191;15389,492415363795;Long;2;5;5
2025-11-23 16:00:00+01:00;2461,090576171875;2025-11-23 21:00:00+01:00;2455,311279296875;1923,6865519204744;3,847373103840949;Time exit (5 bars);-8,36470204152126;15381,127713322274;Long;2;5;5
2025-11-24 03:00:00+01:00;2461,861328125;2025-11-24 08:00:00+01:00;2457,38134765625;1922,6409641652842;3,8452819283305684;Time exit (5 bars);-7,344014318119259;15373,783699004154;Long;2;5;5
2025-11-24 14:00:00+01:00;2442,554931640625;2025-11-24 19:00:00+01:00;2564,237548828125;1921,7229623755193;3,8434459247510384;Time exit (5 bars);91,89248883029745;15465,676187834451;Long;2;5;5
2025-11-25 05:00:00+01:00;2551,230224609375;2025-11-25 09:00:00+01:00;2505,272313441096;1933,2095234793064;3,866419046958613;ATR stop;-38,691293216570976;15426,98489461788;Long;2;5;4
2025-11-25 13:00:00+01:00;2535,708251953125;2025-11-25 15:00:00+01:00;2493,7156735291237;1928,373111827235;3,8567462236544703;ATR stop;-35,79155539058758;15391,193339227293;Long;2;5;2
2025-11-25 17:00:00+01:00;2535,87646484375;2025-11-25 22:00:00+01:00;2532,9169921875;1923,8991674034116;3,847798334806823;Time exit (5 bars);-6,0930681885429205;15385,100271038751;Long;2;5;5
2025-11-26 07:00:00+01:00;2543,95947265625;2025-11-26 12:00:00+01:00;2516,90966796875;1923,1375338798439;3,846275067759688;Time exit (5 bars);-24,29490848263619;15360,805362556115;Long;2;5;5
2025-11-26 14:00:00+01:00;2537,133056640625;2025-11-26 19:00:00+01:00;2616,181396484375;1920,1006703195144;3,840201340639029;Time exit (5 bars);55,98353156306588;15416,788894119181;Long;2;5;5
2025-11-27 11:00:00+01:00;2620,17626953125;2025-11-27 13:00:00+01:00;2588,1793888825923;1927,0986117648977;3,854197223529795;ATR stop;-27,387401838754602;15389,401492280427;Long;2;5;2
2025-11-27 16:00:00+01:00;2597,5673828125;2025-11-27 21:00:00+01:00;2621,7314453125;1923,6751865350534;3,847350373070107;Time exit (5 bars);14,047780180502727;15403,44927246093;Long;2;5;5
2025-11-28 03:00:00+01:00;2600,4150390625;2025-11-28 08:00:00+01:00;2591,84375;1925,4311590576162;3,8508623181152326;Time exit (5 bars);-10,197321166537002;15393,251951294393;Long;2;5;5
2025-11-28 09:00:00+01:00;2640,557861328125;2025-11-28 14:00:00+01:00;2655,665771484375;1924,156493911799;3,8483129878235984;Time exit (5 bars);7,160718043961134;15400,412669338353;Long;2;5;5
2025-11-28 20:00:00+01:00;2627,983154296875;2025-11-29 20:00:00+01:00;2582,6173440797725;1925,0515836672942;3,8501031673345882;ATR stop;-37,081490004800436;15363,331179333552;Long;2;5;4
2025-11-30 23:00:00+01:00;2614,6396484375;2025-12-01 00:00:00+01:00;2589,806461137772;1920,416397416694;3,8408327948333882;ATR stop;-22,08046291710155;15341,25071641645;Long;2;5;1
2025-12-01 08:00:00+01:00;2446,69482421875;2025-12-01 13:00:00+01:00;2425,083984375;1917,6563395520564;3,835312679104113;Time exit (5 bars);-20,7733319282535;15320,477384488197;Long;2;5;5
2025-12-02 23:00:00+01:00;2595,228515625;2025-12-03 04:00:00+01:00;2606,18359375;1915,0596730610246;3,830119346122049;Time exit (5 bars);4,253803979361307;15324,731188467558;Long;2;5;5
2025-12-03 10:00:00+01:00;2629,669921875;2025-12-03 15:00:00+01:00;2647,0595703125;1915,5913985584448;3,8311827971168895;Time exit (5 bars);8,836361784706007;15333,567550252264;Long;2;5;5
2025-12-03 17:00:00+01:00;2647,855712890625;2025-12-03 22:00:00+01:00;2713,74951171875;1916,695943781533;3,8333918875630664;Time exit (5 bars);43,864968834798745;15377,432519087064;Long;2;5;5
2025-12-04 10:00:00+01:00;2741,591552734375;2025-12-04 15:00:00+01:00;2697,0654296875;1922,179064885883;3,844358129771766;Time exit (5 bars);-35,062422496753804;15342,37009659031;Long;2;5;5
2025-12-04 16:00:00+01:00;2751,83251953125;2025-12-04 18:00:00+01:00;2697,8203968944636;1917,7962620737887;3,8355925241475775;ATR stop;-41,47750792572324;15300,892588664587;Long;2;5;2
2025-12-04 23:00:00+01:00;2700,982421875;2025-12-05 04:00:00+01:00;2722,0283203125;1912,6115735830733;3,8252231471661466;Time exit (5 bars);11,077735347496462;15311,970324012083;Long;2;5;5
2025-12-05 07:00:00+01:00;2718,53466796875;2025-12-05 10:00:00+01:00;2675,1235223672043;1913,9962905015104;3,827992581003021;ATR stop;-34,391800586387866;15277,578523425696;Long;2;5;3
2025-12-08 14:00:00+01:00;2700,663330078125;2025-12-08 19:00:00+01:00;2659,8040582941003;1909,697315428212;3,8193946308564244;ATR stop;-32,71186736793264;15244,866656057764;Long;2;5;5
2025-12-08 20:00:00+01:00;2679,316162109375;2025-12-09 01:00:00+01:00;2680,1943359375;1905,6083320072205;3,811216664014441;Time exit (5 bars);-3,1866336500754677;15241,680022407689;Long;2;5;5
2025-12-09 04:00:00+01:00;2685,24951171875;2025-12-09 09:00:00+01:00;2680,603271484375;1905,210002800961;3,810420005601922;Time exit (5 bars);-7,106971529516579;15234,573050878173;Long;2;5;5
2025-12-09 12:00:00+01:00;2678,369873046875;2025-12-09 17:00:00+01:00;2888,26953125;1904,3216313597716;3,808643262719543;Time exit (5 bars);145,43006478641252;15380,003115664585;Long;2;5;5
2025-12-09 23:00:00+01:00;2863,996337890625;2025-12-10 04:00:00+01:00;2847,10009765625;1922,5003894580732;3,8450007789161464;Time exit (5 bars);-15,186854817349495;15364,816260847236;Long;2;5;5
2025-12-10 05:00:00+01:00;2858,5380859375;2025-12-10 10:00:00+01:00;2875,077880859375;1920,6020326059045;3,841204065211809;Time exit (5 bars);7,271596531048113;15372,087857378285;Long;2;5;5
2025-12-10 14:00:00+01:00;2862,857421875;2025-12-10 19:00:00+01:00;2902,5634765625;1921,5109821722856;3,843021964344571;Time exit (5 bars);22,807142154131;15394,894999532416;Long;2;5;5
