Zeit;Entry;ExitZeit;ExitPreis;Stake;Fees;ExitReason;PnL (USD);Equity;Direction;MinHoldDays;MaxHoldBars;BarsHeld
2025-11-05 23:00:00+01:00;141,62095642089844;2025-11-06 02:00:00+01:00;139,76739501953125;3271,4304633910097;6,542860926782019;Time exit (3 bars);-49,359950907283924;16307,792366047763;Long;2;3;3
2025-11-06 04:00:00+01:00;141,16888427734375;2025-11-06 07:00:00+01:00;138,40660095214844;3261,5584732095526;6,523116946419106;Time exit (3 bars);-70,34276552419102;16237,449600523572;Long;2;3;3
2025-11-08 03:00:00+01:00;141,21270751953125;2025-11-08 06:00:00+01:00;139,30979919433594;3247,4899201047147;6,49497984020943;Time exit (3 bars);-50,25644942396064;16187,193151099611;Long;2;3;3
2025-11-09 02:00:00+01:00;136,6287078857422;2025-11-09 05:00:00+01:00;135,85975646972656;3237,4386302199223;6,474877260439845;Time exit (3 bars);-24,695301485289576;16162,497849614321;Long;2;3;3
2025-11-09 12:00:00+01:00;137,42262268066406;2025-11-09 15:00:00+01:00;138,8513641357422;3232,4995699228643;6,4649991398457285;Time exit (3 bars);27,142321467060682;16189,640171081383;Long;2;3;3
2025-11-10 01:00:00+01:00;145,29689025878906;2025-11-10 04:00:00+01:00;145,4851837158203;3237,9280342162765;6,475856068432553;Time exit (3 bars);-2,279753439566397;16187,360417641816;Long;2;3;3
2025-11-10 10:00:00+01:00;146,34930419921875;2025-11-10 13:00:00+01:00;145,30673217773438;3237,4720835283633;6,4749441670567265;Time exit (3 bars);-29,538243532175372;16157,82217410964;Long;2;3;3
2025-11-10 14:00:00+01:00;146,7779998779297;2025-11-10 17:00:00+01:00;143,90127563476562;3231,564434821928;6,463128869643856;Time exit (3 bars);-69,79904951667848;16088,023124592963;Long;2;3;3
2025-11-10 18:00:00+01:00;145,0219268798828;2025-11-10 21:00:00+01:00;144,99806213378906;3217,6046249185924;6,435209249837185;Time exit (3 bars);-6,9646968870229635;16081,058427705939;Long;2;3;3
2025-11-10 23:00:00+01:00;144,94384765625;2025-11-11 02:00:00+01:00;144,96583557128906;3216,2116855411878;6,4324233710823755;Time exit (3 bars);-5,9445255373155055;16075,113902168623;Long;2;3;3
2025-11-18 23:00:00+01:00;122,09706115722656;2025-11-19 02:00:00+01:00;120,95710754394533;3215,0227804337246;6,430045560867449;Time exit (3 bars);-36,446958339934696;16038,666943828688;Long;2;3;3
2025-11-19 03:00:00+01:00;123,0463638305664;2025-11-19 06:00:00+01:00;118,79908752441406;3207,733388765738;6,415466777531476;Time exit (3 bars);-117,1390151573826;15921,527928671305;Long;2;3;3
2025-11-19 08:00:00+01:00;121,35160064697266;2025-11-19 11:00:00+01:00;120,5254135131836;3184,305585734261;6,3686111714685225;Time exit (3 bars);-28,04803106342132;15893,479897607884;Long;2;3;3
2025-11-20 08:00:00+01:00;124,6697769165039;2025-11-20 11:00:00+01:00;123,2546844482422;3178,6959795215766;6,357391959043153;Time exit (3 bars);-42,4378988049592;15851,041998802924;Long;2;3;3
2025-11-20 22:00:00+01:00;116,48627471923828;2025-11-21 01:00:00+01:00;116,27845001220705;3170,208399760585;6,34041679952117;Time exit (3 bars);-11,996427634241378;15839,045571168683;Long;2;3;3
2025-11-23 10:00:00+01:00;112,84427642822266;2025-11-23 13:00:00+01:00;113,53312683105467;3167,8091142337366;6,335618228467474;Time exit (3 bars);13,002062454193041;15852,047633622877;Long;2;3;3
2025-11-23 19:00:00+01:00;114,74464416503906;2025-11-23 22:00:00+01:00;115,7313461303711;3170,4095267245752;6,340819053449151;Time exit (3 bars);20,92188530795984;15872,969518930837;Long;2;3;3
2025-11-24 03:00:00+01:00;115,62501525878906;2025-11-24 06:00:00+01:00;115,19879150390624;3174,593903786167;6,349187807572335;Time exit (3 bars);-18,05156320507109;15854,917955725765;Long;2;3;3
2025-11-24 14:00:00+01:00;112,63411712646484;2025-11-24 17:00:00+01:00;116,2043685913086;3170,983591145153;6,341967182290306;Time exit (3 bars);94,17117306428435;15949,089128790049;Long;2;3;3
2025-11-25 05:00:00+01:00;120,4107437133789;2025-11-25 08:00:00+01:00;118,468017578125;3189,81782575801;6,379635651516019;Time exit (3 bars);-57,8446649810403;15891,244463809007;Long;2;3;3
2025-11-26 06:00:00+01:00;119,9652862548828;2025-11-26 09:00:00+01:00;119,2472915649414;3178,2488927618015;6,356497785523603;Time exit (3 bars);-25,378382361922903;15865,866081447084;Long;2;3;3
2025-11-27 07:00:00+01:00;124,0960464477539;2025-11-27 10:00:00+01:00;122,50662994384766;3173,173216289417;6,346346432578834;Time exit (3 bars);-46,98820428456974;15818,877877162515;Long;2;3;3
2025-11-27 16:00:00+01:00;122,63690948486328;2025-11-27 19:00:00+01:00;123,28374481201172;3163,775575432503;6,327551150865006;Time exit (3 bars);10,359446409292083;15829,237323571806;Long;2;3;3
2025-11-30 19:00:00+01:00;119,5321807861328;2025-11-30 22:00:00+01:00;118,25106048583984;3165,847464714361;6,331694929428722;Time exit (3 bars);-40,262569677989134;15788,974753893817;Long;2;3;3
2025-12-02 23:00:00+01:00;120,38140106201172;2025-12-03 02:00:00+01:00;119,44512939453124;3157,7949507787635;6,315589901557527;Time exit (3 bars);-30,875479702176158;15758,099274191642;Long;2;3;3
2025-12-03 03:00:00+01:00;120,3257827758789;2025-12-03 06:00:00+01:00;122,89473724365234;3151,619854838328;6,303239709676657;Time exit (3 bars);60,9838181430102;15819,083092334651;Long;2;3;3
2025-12-03 18:00:00+01:00;121,67980194091795;2025-12-03 21:00:00+01:00;121,56816864013672;3163,8166184669303;6,327633236933861;Time exit (3 bars);-9,230229120164196;15809,852863214486;Long;2;3;3
2025-12-04 10:00:00+01:00;123,3155288696289;2025-12-04 13:00:00+01:00;122,49053955078124;3161,9705726428974;6,3239411452857945;Time exit (3 bars);-27,47774045063432;15782,375122763851;Long;2;3;3
2025-12-04 16:00:00+01:00;122,59459686279295;2025-12-04 19:00:00+01:00;120,6228485107422;3156,4750245527703;6,312950049105541;Time exit (3 bars);-57,08006856181529;15725,295054202035;Long;2;3;3
2025-12-08 14:00:00+01:00;119,19392395019533;2025-12-08 17:00:00+01:00;116,66151428222656;3145,059010840407;6,290118021680814;Time exit (3 bars);-73,11045232590668;15652,184601876128;Long;2;3;3
2025-12-10 05:00:00+01:00;119,66720581054688;2025-12-10 08:00:00+01:00;119,41697692871094;3130,436920375226;6,260873840750452;Time exit (3 bars);-12,806741816339049;15639,377860059789;Long;2;3;3
2025-12-10 10:00:00+01:00;119,36310577392578;2025-12-10 13:00:00+01:00;118,36888122558594;3127,875572011958;6,255751144023916;Time exit (3 bars);-32,309117112372746;15607,068742947416;Long;2;3;3
2025-12-10 19:00:00+01:00;117,87866973876952;2025-12-10 22:00:00+01:00;117,72212982177734;3121,4137485894835;6,2428274971789675;Time exit (3 bars);-10,387986669616765;15596,6807562778;Long;2;3;3
2025-12-12 11:00:00+01:00;118,00944519042967;2025-12-12 14:00:00+01:00;118,53839111328124;3119,33615125556;6,2386723025111195;Time exit (3 bars);7,742921599126186;15604,423677876926;Long;2;3;3
2025-12-15 13:00:00+01:00;113,00923919677734;2025-12-15 16:00:00+01:00;107,74573516845705;3120,884735575385;6,2417694711507705;Time exit (3 bars);-151,59970210019202;15452,823975776735;Long;2;3;3
2025-12-19 20:00:00+01:00;107,59195709228516;2025-12-19 23:00:00+01:00;108,33948516845705;3090,564795155347;6,181129590310694;Time exit (3 bars);15,291515931189014;15468,115491707924;Long;2;3;3
2025-12-20 04:00:00+01:00;107,69379425048828;2025-12-20 07:00:00+01:00;107,76526641845705;3093,623098341585;6,18724619668317;Time exit (3 bars);-4,1341292900354505;15463,981362417888;Long;2;3;3
2025-12-20 09:00:00+01:00;107,9449234008789;2025-12-20 12:00:00+01:00;107,8459014892578;3092,7962724835775;6,185592544967155;Time exit (3 bars);-9,022730128720049;15454,958632289168;Long;2;3;3
2025-12-20 15:00:00+01:00;107,83779907226562;2025-12-20 18:00:00+01:00;107,55652618408205;3090,9917264578335;6,181983452915667;Time exit (3 bars);-14,244204471259359;15440,71442781791;Long;2;3;3
2025-12-20 21:00:00+01:00;107,90069580078124;2025-12-21 00:00:00+01:00;107,41365051269533;3088,142885563582;6,176285771127164;Time exit (3 bars);-20,115634634333247;15420,598793183575;Long;2;3;3
2025-12-21 23:00:00+01:00;107,34382629394533;2025-12-22 02:00:00+01:00;107,6119384765625;3084,1197586367152;6,168239517273431;Time exit (3 bars);1,5349522589962366;15422,133745442572;Long;2;3;3
2025-12-22 04:00:00+01:00;107,48438262939452;2025-12-22 07:00:00+01:00;107,5289077758789;3084,4267490885145;6,168853498177029;Time exit (3 bars);-4,89113715033268;15417,24260829224;Long;2;3;3
2025-12-22 11:00:00+01:00;107,98387908935548;2025-12-22 14:00:00+01:00;108,05824279785156;3083,448521658448;6,166897043316896;Time exit (3 bars);-4,043462795899875;15413,199145496339;Long;2;3;3
2025-12-25 02:00:00+01:00;104,11548614501952;2025-12-25 05:00:00+01:00;104,24574279785156;3082,639829099268;6,165279658198536;Time exit (3 bars);-2,308655049387379;15410,890490446951;Long;2;3;3
2025-12-26 10:00:00+01:00;105,06490325927734;2025-12-26 13:00:00+01:00;105,17453002929688;3082,17809808939;6,1643561961787805;Time exit (3 bars);-2,9483514311561105;15407,942139015795;Long;2;3;3
2025-12-26 21:00:00+01:00;103,8494644165039;2025-12-27 00:00:00+01:00;103,7972412109375;3081,588427803159;6,163176855606318;Time exit (3 bars);-7,712827851308976;15400,229311164487;Long;2;3;3
2025-12-27 10:00:00+01:00;104,43293762207033;2025-12-27 13:00:00+01:00;104,3122787475586;3080,0458622328974;6,160091724465795;Time exit (3 bars);-9,718689956437794;15390,510621208048;Long;2;3;3
2025-12-27 14:00:00+01:00;104,4419174194336;2025-12-27 17:00:00+01:00;104,40648651123048;3078,1021242416095;6,15620424848322;Time exit (3 bars);-7,200420560271382;15383,310200647777;Long;2;3;3
2025-12-27 18:00:00+01:00;104,72794342041016;2025-12-27 21:00:00+01:00;104,86817932128906;3076,6620401295554;6,153324080259111;Time exit (3 bars);-2,033521295958317;15381,276679351819;Long;2;3;3
2025-12-28 03:00:00+01:00;105,42070770263672;2025-12-28 06:00:00+01:00;105,13422393798828;3076,2553358703635;6,152510671740727;Time exit (3 bars);-14,512321840205715;15366,764357511613;Long;2;3;3
2025-12-28 08:00:00+01:00;105,3982925415039;2025-12-28 11:00:00+01:00;105,66973114013672;3073,3528715023226;6,146705743004645;Time exit (3 bars);1,7682858230704666;15368,532643334684;Long;2;3;3
