Zeit;Entry;ExitZeit;ExitPreis;Stake;Fees;ExitReason;PnL (USD);Equity;Direction;MinHoldDays;MaxHoldBars;BarsHeld
2025-10-03 06:00:00+02:00;5,690306352335029e-05;2025-10-03 08:00:00+02:00;5,624622644972988e-05;2933,888531016291;5,867777062032582;Time exit (2 bars);-39,73391075886661;14629,708744322588;Long;2;2;2
2025-10-03 20:00:00+02:00;5,72526732867118e-05;2025-10-03 22:00:00+02:00;5,728105315938592e-05;2925,9417488645176;5,851883497729036;Time exit (2 bars);-4,401508353343471;14625,307235969245;Long;2;2;2
2025-10-04 00:00:00+02:00;5,734912338084541e-05;2025-10-04 02:00:00+02:00;5,702889393432997e-05;2925,061447193849;5,850122894387698;Time exit (2 bars);-22,18325499892123;14603,123980970324;Long;2;2;2
2025-10-04 07:00:00+02:00;5,679748937836848e-05;2025-10-04 09:00:00+02:00;5,689797762897797e-05;2920,624796194065;5,84124959238813;Time exit (2 bars);-0,6739705512126228;14602,450010419112;Long;2;2;2
2025-10-04 15:00:00+02:00;5,611107553704642e-05;2025-10-04 17:00:00+02:00;5,54253019799944e-05;2920,490002083822;5,840980004167645;Time exit (2 bars);-41,53437561091485;14560,915634808198;Long;2;2;2
2025-10-07 06:00:00+02:00;5,635225170408376e-05;2025-10-07 08:00:00+02:00;5,5644541134824976e-05;2912,1831269616396;5,824366253923279;Time exit (2 bars);-42,39757701736288;14518,518057790836;Long;2;2;2
2025-10-09 00:00:00+02:00;5,5049677030183375e-05;2025-10-09 02:00:00+02:00;5,500052429852076e-05;2903,7036115581673;5,807407223116335;Time exit (2 bars);-8,400064839771066;14510,117992951065;Long;2;2;2
2025-10-12 16:00:00+02:00;4,0698767406865954e-05;2025-10-12 18:00:00+02:00;4,218038156977855e-05;2902,023598590213;5,804047197180426;Time exit (2 bars);99,8423774670826;14609,960370418148;Long;2;2;2
2025-10-13 04:00:00+02:00;4,213715510559268e-05;2025-10-13 06:00:00+02:00;4,194641223875806e-05;2921,9920740836296;5,84398414816726;Time exit (2 bars);-19,071007749596646;14590,889362668551;Long;2;2;2
2025-10-13 08:00:00+02:00;4,203538264846429e-05;2025-10-13 10:00:00+02:00;4,247028482495807e-05;2918,1778725337103;5,83635574506742;Time exit (2 bars);24,355397682619326;14615,24476035117;Long;2;2;2
2025-10-13 15:00:00+02:00;4,2694540752563626e-05;2025-10-13 17:00:00+02:00;4,2476720409467816e-05;2923,048952070234;5,846097904140468;Time exit (2 bars);-20,759000453339404;14594,48575989783;Long;2;2;2
2025-10-15 04:00:00+02:00;4,265778989065439e-05;2025-10-15 06:00:00+02:00;4,2878160456893966e-05;2918,897151979566;5,837794303959132;Time exit (2 bars);9,241257372783712;14603,727017270614;Long;2;2;2
2025-10-18 05:00:00+02:00;4,055611134390347e-05;2025-10-18 07:00:00+02:00;4,081454244442284e-05;2920,745403454123;5,841490806908246;Time exit (2 bars);12,770043285968185;14616,497060556581;Long;2;2;2
2025-10-18 11:00:00+02:00;4,15650756622199e-05;2025-10-18 13:00:00+02:00;4,122720929444768e-05;2923,299412111316;5,8465988242226326;Time exit (2 bars);-29,60896515087522;14586,888095405706;Long;2;2;2
2025-10-18 14:00:00+02:00;4,142618854530156e-05;2025-10-18 16:00:00+02:00;4,0826671465765685e-05;2917,3776190811413;5,834755238162283;Time exit (2 bars);-48,054852512673165;14538,833242893033;Long;2;2;2
2025-10-18 19:00:00+02:00;4,1391340346308425e-05;2025-10-18 21:00:00+02:00;4,142708712606691e-05;2907,7666485786067;5,815533297157214;Time exit (2 bars);-3,304300437671604;14535,528942455361;Long;2;2;2
2025-10-19 11:00:00+02:00;4,088108107680455e-05;2025-10-19 13:00:00+02:00;4,142561374465004e-05;2907,1057884910724;5,814211576982145;Time exit (2 bars);32,908200576015126;14568,437143031377;Long;2;2;2
2025-10-20 05:00:00+02:00;4,2436317016836256e-05;2025-10-20 07:00:00+02:00;4,267096664989367e-05;2913,6874286062753;5,8273748572125506;Time exit (2 bars);10,283723702429569;14578,720866733805;Long;2;2;2
2025-10-20 21:00:00+02:00;4,313957470003516e-05;2025-10-20 23:00:00+02:00;4,296639599488117e-05;2915,7441733467613;5,831488346693523;Time exit (2 bars);-17,536397447248053;14561,184469286558;Long;2;2;2
2025-10-22 02:00:00+02:00;4,602830813382752e-05;2025-10-22 04:00:00+02:00;4,570201781461947e-05;2912,2368938573118;5,8244737877146235;Time exit (2 bars);-26,469045448775187;14534,715423837783;Long;2;2;2
2025-10-22 05:00:00+02:00;4,619238097802736e-05;2025-10-22 07:00:00+02:00;4,679939229390584e-05;2906,9430847675567;5,813886169535113;Time exit (2 bars);32,38607905650419;14567,101502894287;Long;2;2;2
2025-10-22 14:00:00+02:00;4,5355322072282434e-05;2025-10-22 16:00:00+02:00;4,5086802856530994e-05;2913,4203005788577;5,826840601157715;Time exit (2 bars);-23,075297860903266;14544,026205033384;Long;2;2;2
2025-10-22 21:00:00+02:00;4,421423000167124e-05;2025-10-22 23:00:00+02:00;4,320563675719313e-05;2908,8052410066766;5,817610482013353;Time exit (2 bars);-72,17184339460621;14471,854361638778;Long;2;2;2
2025-10-23 11:00:00+02:00;4,426618397701532e-05;2025-10-23 13:00:00+02:00;4,393630661070347e-05;2894,3708723277555;5,788741744655511;Time exit (2 bars);-27,357970323043652;14444,496391315733;Long;2;2;2
2025-10-23 15:00:00+02:00;4,4072919990867376e-05;2025-10-23 17:00:00+02:00;4,420713230501861e-05;2888,8992782631467;5,777798556526293;Time exit (2 bars);3,019573107658208;14447,515964423392;Long;2;2;2
2025-10-24 00:00:00+02:00;4,466959944693372e-05;2025-10-24 02:00:00+02:00;4,5000277168583125e-05;2889,5031928846784;5,779006385769357;Time exit (2 bars);15,611253306549536;14463,127217729942;Long;2;2;2
2025-10-24 10:00:00+02:00;4,544852345134132e-05;2025-10-24 12:00:00+02:00;4,499793067225255e-05;2892,625443545988;5,785250887091976;Time exit (2 bars);-34,463765357770825;14428,663452372171;Long;2;2;2
2025-10-24 14:00:00+02:00;4,519640788203105e-05;2025-10-24 16:00:00+02:00;4,4941083615412936e-05;2885,732690474434;5,771465380948868;Time exit (2 bars);-22,073592416673858;14406,589859955497;Long;2;2;2
2025-10-24 19:00:00+02:00;4,507798803388141e-05;2025-10-24 21:00:00+02:00;4,607721712091006e-05;2881,3179719910995;5,7626359439821995;Time exit (2 bars);58,10660161888185;14464,696461574378;Long;2;2;2
2025-10-25 06:00:00+02:00;4,6172732254490256e-05;2025-10-25 08:00:00+02:00;4,604340574587695e-05;2892,9392923148757;5,785878584629752;Time exit (2 bars);-13,888793877647508;14450,80766769673;Long;2;2;2
2025-10-25 14:00:00+02:00;4,578035441227257e-05;2025-10-25 16:00:00+02:00;4,598976374836639e-05;2890,1615335393462;5,780323067078693;Time exit (2 bars);7,439906782870325;14458,247574479601;Long;2;2;2
2025-10-25 18:00:00+02:00;4,601484033628367e-05;2025-10-25 20:00:00+02:00;4,637866368284449e-05;2891,64951489592;5,7832990297918405;Time exit (2 bars);17,079968470472522;14475,327542950074;Long;2;2;2
2025-10-26 05:00:00+01:00;4,6442051825579256e-05;2025-10-26 07:00:00+01:00;4,679322591982782e-05;2895,065508590015;5,7901310171800295;Time exit (2 bars);16,1010638763538;14491,428606826428;Long;2;2;2
2025-10-26 12:00:00+01:00;4,719225398730487e-05;2025-10-26 14:00:00+01:00;4,7213645302690566e-05;2898,2857213652856;5,7965714427305715;Time exit (2 bars);-4,482835846201273;14486,945770980226;Long;2;2;2
2025-10-26 19:00:00+01:00;4,7219626139849424e-05;2025-10-26 21:00:00+01:00;4,708625056082383e-05;2897,389154196045;5,7947783083920905;Time exit (2 bars);-13,978683766662048;14472,967087213565;Long;2;2;2
2025-10-26 23:00:00+01:00;4,773921318701469e-05;2025-10-27 01:00:00+01:00;4,778679794981144e-05;2894,593417442713;5,789186834885426;Time exit (2 bars);-2,90395827817558;14470,06312893539;Long;2;2;2
2025-10-27 05:00:00+01:00;4,7655816160840914e-05;2025-10-27 07:00:00+01:00;4,7480261855525896e-05;2894,012625787078;5,788025251574156;Time exit (2 bars);-16,44897740856216;14453,614151526828;Long;2;2;2
2025-10-31 20:00:00+01:00;4,316383274272084e-05;2025-10-31 22:00:00+01:00;4,265773168299347e-05;2890,7228303053657;5,781445660610731;Time exit (2 bars);-39,67551379204585;14413,938637734782;Long;2;2;2
2025-10-31 23:00:00+01:00;4,299233478377573e-05;2025-11-01 01:00:00+01:00;4,3425767216831446e-05;2882,7877275469564;5,765575455093913;Time exit (2 bars);23,297598364564706;14437,236236099347;Long;2;2;2
2025-11-01 03:00:00+01:00;4,3248914153082296e-05;2025-11-01 05:00:00+01:00;4,3323543650330976e-05;2887,4472472198695;5,774894494439739;Time exit (2 bars);-0,7923708724739713;14436,443865226873;Long;2;2;2
2025-11-01 07:00:00+01:00;4,348216316429898e-05;2025-11-01 09:00:00+01:00;4,376450669951737e-05;2887,2887730453745;5,774577546090749;Time exit (2 bars);12,97350810681711;14449,41737333369;Long;2;2;2
2025-11-01 11:00:00+01:00;4,362482650321908e-05;2025-11-01 13:00:00+01:00;4,372438343125396e-05;2889,883474666738;5,779766949333476;Time exit (2 bars);0,815283258954488;14450,232656592645;Long;2;2;2
2025-11-01 16:00:00+01:00;4,35993897553999e-05;2025-11-01 18:00:00+01:00;4,375810021883808e-05;2890,046531318529;5,780093062637058;Time exit (2 bars);4,740251990739943;14454,972908583384;Long;2;2;2
2025-11-02 00:00:00+01:00;4,399663885124028e-05;2025-11-02 02:00:00+01:00;4,3641572119668126e-05;2890,9945817166767;5,781989163433353;Time exit (2 bars);-29,11322591071505;14425,85968267267;Long;2;2;2
2025-11-02 05:00:00+01:00;4,3935160647379234e-05;2025-11-02 07:00:00+01:00;4,386050932225771e-05;2885,171936534534;5,770343873069068;Time exit (2 bars);-10,672611330206005;14415,187071342463;Long;2;2;2
2025-11-02 12:00:00+01:00;4,3543928768485785e-05;2025-11-02 14:00:00+01:00;4,326432099333033e-05;2883,0374142684927;5,766074828536985;Time exit (2 bars);-24,278866390812478;14390,908204951651;Long;2;2;2
2025-11-07 15:00:00+01:00;3,602833385230042e-05;2025-11-07 17:00:00+01:00;3,824984378297813e-05;2878,1816409903304;5,7563632819806605;Time exit (2 bars);171,71254560418583;14562,620750555838;Long;2;2;2
2025-11-08 02:00:00+01:00;3,810584894381464e-05;2025-11-08 04:00:00+01:00;3,790109258261509e-05;2912,5241501111677;5,825048300222336;Time exit (2 bars);-21,47508270207693;14541,145667853762;Long;2;2;2
2025-11-08 08:00:00+01:00;3,811771603068337e-05;2025-11-08 10:00:00+01:00;3,7809084460604936e-05;2908,2291335707523;5,816458267141504;Time exit (2 bars);-29,36381149573654;14511,781856358026;Long;2;2;2
2025-11-08 11:00:00+01:00;3,81190657208208e-05;2025-11-08 13:00:00+01:00;3,811158603639342e-05;2902,356371271605;5,80471274254321;Time exit (2 bars);-6,374210167057778;14505,407646190968;Long;2;2;2
2025-11-08 19:00:00+01:00;3,748464587260969e-05;2025-11-08 21:00:00+01:00;3,7623591197188944e-05;2901,0815292381935;5,8021630584763875;Time exit (2 bars);4,951352289668354;14510,358998480637;Long;2;2;2
2025-11-09 02:00:00+01:00;3,769117029150948e-05;2025-11-09 04:00:00+01:00;3,674089748528786e-05;2902,0717996961275;5,804143599392255;Time exit (2 bars);-78,97141040551455;14431,387588075122;Long;2;2;2
2025-11-09 19:00:00+01:00;3,766362715396099e-05;2025-11-09 21:00:00+01:00;3,7730202166130766e-05;2886,2775176150244;5,772555035230049;Time exit (2 bars);-0,6707107525460447;14430,716877322577;Long;2;2;2
2025-11-10 01:00:00+01:00;3,785565786529333e-05;2025-11-10 03:00:00+01:00;3,751745680347085e-05;2886,1433754645154;5,772286750929031;Time exit (2 bars);-31,556986032272626;14399,159891290305;Long;2;2;2
2025-11-10 04:00:00+01:00;3,7697580410167575e-05;2025-11-10 06:00:00+01:00;3,773366188397631e-05;2879,831978258061;5,759663956516122;Time exit (2 bars);-3,0032912406414485;14396,156600049662;Long;2;2;2
2025-11-10 10:00:00+01:00;3,782206476898864e-05;2025-11-10 12:00:00+01:00;3,77855722035747e-05;2879,2313200099325;5,758462640019865;Time exit (2 bars);-8,536484885211218;14387,62011516445;Long;2;2;2
2025-11-10 14:00:00+01:00;3,782063504331745e-05;2025-11-10 16:00:00+01:00;3,728398951352574e-05;2877,52402303289;5,75504804606578;Time exit (2 bars);-46,58488609770667;14341,035229066743;Long;2;2;2
2025-11-10 23:00:00+01:00;3,8088048313511536e-05;2025-11-11 01:00:00+01:00;3,742036278708838e-05;2868,2070458133485;5,736414091626697;Time exit (2 bars);-56,01623718760649;14285,018991879137;Long;2;2;2
2025-11-11 02:00:00+01:00;3,759969331440516e-05;2025-11-11 04:00:00+01:00;3,77146752725821e-05;2857,0037983758275;5,714007596751655;Time exit (2 bars);3,022869284378489;14288,041861163516;Long;2;2;2
2025-11-15 13:00:00+01:00;3,273723996244371e-05;2025-11-15 15:00:00+01:00;3,276793722761795e-05;2857,608372232703;5,7152167444654065;Time exit (2 bars);-3,0356761947065127;14285,00618496881;Long;2;2;2
2025-11-18 23:00:00+01:00;3,2398114854004234e-05;2025-11-19 01:00:00+01:00;3,223160092602484e-05;2857,001236993762;5,714002473987525;Time exit (2 bars);-20,397896902956848;14264,608288065852;Long;2;2;2
2025-11-23 14:00:00+01:00;2,7333338948665187e-05;2025-11-23 16:00:00+01:00;2,727090759435669e-05;2852,9216576131703;5,705843315226341;Time exit (2 bars);-12,222125982168201;14252,386162083683;Long;2;2;2
2025-11-24 03:00:00+01:00;2,702774690988008e-05;2025-11-24 05:00:00+01:00;2,684502578631509e-05;2850,4772324167366;5,700954464833473;Time exit (2 bars);-24,971610074428845;14227,414552009255;Long;2;2;2
2025-11-24 06:00:00+01:00;2,701567973417696e-05;2025-11-24 08:00:00+01:00;2,7002090064343065e-05;2845,482910401851;5,690965820803702;Time exit (2 bars);-7,122326188221397;14220,292225821035;Long;2;2;2
2025-11-24 14:00:00+01:00;2,665373176569119e-05;2025-11-24 16:00:00+01:00;2,685215622477699e-05;2844,058445164207;5,6881168903284145;Time exit (2 bars);15,484556548087353;14235,776782369123;Long;2;2;2
2025-11-25 01:00:00+01:00;2,790953112707939e-05;2025-11-25 03:00:00+01:00;2,7703788873623125e-05;2847,1553564738247;5,694310712947649;Time exit (2 bars);-26,682845286093617;14209,09393708303;Long;2;2;2
2025-11-25 13:00:00+01:00;2,750190105871297e-05;2025-11-25 15:00:00+01:00;2,711250817810651e-05;2841,818787416606;5,683637574833212;Time exit (2 bars);-45,920274359734066;14163,173662723295;Long;2;2;2
2025-11-25 16:00:00+01:00;2,735537418629974e-05;2025-11-25 18:00:00+01:00;2,759583549050149e-05;2832,634732544659;5,6652694650893185;Time exit (2 bars);19,234373196570544;14182,408035919865;Long;2;2;2
2025-11-25 23:00:00+01:00;2,7658850740408525e-05;2025-11-26 01:00:00+01:00;2,767608384601772e-05;2836,481607183973;5,672963214367947;Time exit (2 bars);-3,9056668232810123;14178,502369096585;Long;2;2;2
2025-11-26 06:00:00+01:00;2,763126758509316e-05;2025-11-26 08:00:00+01:00;2,758927075774409e-05;2835,700473819317;5,671400947638634;Time exit (2 bars);-9,981388639875906;14168,52098045671;Long;2;2;2
2025-11-26 14:00:00+01:00;2,723649959079921e-05;2025-11-26 16:00:00+01:00;2,6990664991899397e-05;2833,704196091342;5,6674083921826846;Time exit (2 bars);-31,244209556534827;14137,276770900175;Long;2;2;2
2025-11-27 07:00:00+01:00;2,800429138005711e-05;2025-11-27 09:00:00+01:00;2,806738848448731e-05;2827,455354180035;5,65491070836007;Time exit (2 bars);0,7156931156477846;14137,992464015822;Long;2;2;2
2025-11-27 15:00:00+01:00;2,8087340979254805e-05;2025-11-27 17:00:00+01:00;2,8270569600863386e-05;2827,5984928031644;5,655196985606329;Time exit (2 bars);12,79072762795853;14150,78319164378;Long;2;2;2
2025-11-27 21:00:00+01:00;2,827361095114611e-05;2025-11-27 23:00:00+01:00;2,802381095534656e-05;2830,1566383287563;5,660313276657512;Time exit (2 bars);-30,66501174223996;14120,118179901541;Long;2;2;2
2025-11-28 20:00:00+01:00;2,8062393539585173e-05;2025-11-28 22:00:00+01:00;2,81037555396324e-05;2824,0236359803084;5,648047271960617;Time exit (2 bars);-1,485634482758777;14118,632545418783;Long;2;2;2
2025-12-02 15:00:00+01:00;2,7394244170864116e-05;2025-12-02 17:00:00+01:00;2,835832492564805e-05;2823,7265090837564;5,647453018167512;Time exit (2 bars);93,72745096535769;14212,35999638414;Long;2;2;2
2025-12-02 23:00:00+01:00;2,813449100358412e-05;2025-12-03 01:00:00+01:00;2,801628215820529e-05;2842,4719992768282;5,684943998553656;Time exit (2 bars);-17,627770083922208;14194,732226300219;Long;2;2;2
2025-12-03 03:00:00+01:00;2,821837733790744e-05;2025-12-03 05:00:00+01:00;2,8350812499411404e-05;2838,9464452600437;5,677892890520088;Time exit (2 bars);7,645918272570585;14202,37814457279;Long;2;2;2
2025-12-03 09:00:00+01:00;2,8321299396338876e-05;2025-12-03 11:00:00+01:00;2,7987476642010733e-05;2840,475628914558;5,680951257829116;Time exit (2 bars);-39,16159721183493;14163,216547360955;Long;2;2;2
2025-12-03 17:00:00+01:00;2,8059504984412342e-05;2025-12-03 19:00:00+01:00;2,8044099963153712e-05;2832,643309472191;5,665286618944382;Time exit (2 bars);-7,220443433890903;14155,996103927064;Long;2;2;2
2025-12-03 20:00:00+01:00;2,8061744160368107e-05;2025-12-03 22:00:00+01:00;2,8320926503511142e-05;2831,1992207854128;5,662398441570826;Time exit (2 bars);20,486968602557784;14176,483072529621;Long;2;2;2
2025-12-04 03:00:00+01:00;2,8453052436816503e-05;2025-12-04 05:00:00+01:00;2,8292741262703203e-05;2835,2966145059245;5,670593229011849;Time exit (2 bars);-21,645319674979234;14154,837752854643;Long;2;2;2
2025-12-04 07:00:00+01:00;2,839242370100692e-05;2025-12-04 09:00:00+01:00;2,829849290719721e-05;2830,9675505709283;5,661935101141856;Time exit (2 bars);-15,02763885630317;14139,81011399834;Long;2;2;2
2025-12-04 12:00:00+01:00;2,838454747688957e-05;2025-12-04 14:00:00+01:00;2,8275992008275352e-05;2827,962022799668;5,655924045599336;Time exit (2 bars);-16,471341936554783;14123,338772061785;Long;2;2;2
2025-12-04 16:00:00+01:00;2,88727260340238e-05;2025-12-04 18:00:00+01:00;2,8964359444216825e-05;2824,6677544123568;5,649335508824714;Time exit (2 bars);3,3153164154192867;14126,654088477204;Long;2;2;2
2025-12-04 23:00:00+01:00;3,000266042363364e-05;2025-12-05 01:00:00+01:00;3,091491453233175e-05;2825,3308176954406;5,650661635390882;Time exit (2 bars);80,25570834917818;14206,909796826381;Long;2;2;2
2025-12-06 06:00:00+01:00;6,118819874245673e-05;2025-12-06 08:00:00+01:00;6,133418355602771e-05;2841,381959365276;5,6827639187305525;Time exit (2 bars);1,0962984519036434;14208,006095278284;Long;2;2;2
2025-12-09 17:00:00+01:00;6,459333235397935e-05;2025-12-09 19:00:00+01:00;6,278610089793801e-05;2841,6012190556567;5,683202438111313;Time exit (2 bars);-85,18724598954167;14122,818849288742;Long;2;2;2
2025-12-09 20:00:00+01:00;6,331700569717214e-05;2025-12-09 22:00:00+01:00;6,124369247118011e-05;2824,5637698577484;5,649127539715497;Time exit (2 bars);-98,13937336265577;14024,679475926087;Long;2;2;2
2025-12-10 03:00:00+01:00;6,305675924522802e-05;2025-12-10 05:00:00+01:00;6,387854955391958e-05;2804,9358951852173;5,609871790370435;Time exit (2 bars);30,945592885507942;14055,625068811594;Long;2;2;2
2025-12-10 09:00:00+01:00;6,24683962087147e-05;2025-12-10 11:00:00+01:00;6,455255788750947e-05;2811,1250137623188;5,622250027524638;Time exit (2 bars);88,16659975196606;14143,791668563561;Long;2;2;2
2025-12-10 15:00:00+01:00;6,605802627746016e-05;2025-12-10 17:00:00+01:00;6,64738254272379e-05;2828,758333712712;5,6575166674254245;Time exit (2 bars);12,14797005941273;14155,939638622975;Long;2;2;2
2025-12-17 02:00:00+01:00;4,078459460288286e-05;2025-12-17 04:00:00+01:00;4,028896000818349e-05;2831,187927724595;5,66237585544919;Time exit (2 bars);-40,06837387354287;14115,871264749432;Long;2;2;2
2025-12-17 09:00:00+01:00;4,0043796616373584e-05;2025-12-17 11:00:00+01:00;3,904682307620533e-05;2823,1742529498865;5,646348505899773;Time exit (2 bars);-75,9351389630074;14039,936125786424;Long;2;2;2
2025-12-17 14:00:00+01:00;3,9529924833914265e-05;2025-12-17 16:00:00+01:00;4,173444540356286e-05;2807,9872251572847;5,615974450314569;Time exit (2 bars);150,98097389143487;14190,91709967786;Long;2;2;2
2025-12-18 22:00:00+01:00;3,857224510284141e-05;2025-12-19 00:00:00+01:00;3,835090683423914e-05;2838,1834199355717;5,676366839871143;Time exit (2 bars);-21,962652547879465;14168,95444712998;Long;2;2;2
2025-12-19 15:00:00+01:00;4,047368202009238e-05;2025-12-19 17:00:00+01:00;3,947358709410764e-05;2833,790889425996;5,667581778851992;Time exit (2 bars);-75,68987153271743;14093,264575597263;Long;2;2;2
2025-12-19 20:00:00+01:00;4,001014167442918e-05;2025-12-19 22:00:00+01:00;3,968163946410641e-05;2818,6529151194527;5,637305830238906;Time exit (2 bars);-28,779781062742874;14064,48479453452;Long;2;2;2
2025-12-19 23:00:00+01:00;4,005010487162508e-05;2025-12-20 01:00:00+01:00;4,0811173676047474e-05;2812,896958906904;5,625793917813808;Time exit (2 bars);47,827452517887664;14112,312247052407;Long;2;2;2
2025-12-20 07:00:00+01:00;4,052133590448648e-05;2025-12-20 09:00:00+01:00;4,012828503618948e-05;2822,4624494104814;5,644924898820963;Time exit (2 bars);-33,02238646848325;14079,289860583924;Long;2;2;2
2025-12-20 14:00:00+01:00;4,0004677430260926e-05;2025-12-20 16:00:00+01:00;3,978999302489683e-05;2815,857972116785;5,631715944233569;Time exit (2 bars);-20,74296875679496;14058,546891827129;Long;2;2;2
2025-12-20 17:00:00+01:00;4,0393508243141696e-05;2025-12-20 19:00:00+01:00;4,0370116039412096e-05;2811,709378365426;5,623418756730852;Time exit (2 bars);-7,25170214848892;14051,29518967864;Long;2;2;2
2025-12-20 21:00:00+01:00;4,025283851660788e-05;2025-12-20 23:00:00+01:00;4,046146568725817e-05;2810,259037935728;5,620518075871456;Time exit (2 bars);8,944824729382717;14060,240014408022;Long;2;2;2
2025-12-21 05:00:00+01:00;4,000129047199152e-05;2025-12-21 07:00:00+01:00;4,093140523764305e-05;2812,0480028816046;5,624096005763209;Time exit (2 bars);59,761978751811014;14120,001993159833;Long;2;2;2
2025-12-22 19:00:00+01:00;4,007613824796863e-05;2025-12-22 21:00:00+01:00;3,888669016305357e-05;2824,0003986319666;5,648000797263934;Time exit (2 bars);-89,46350829872361;14030,538484861108;Long;2;2;2
2025-12-24 17:00:00+01:00;3,90719978895504e-05;2025-12-24 19:00:00+01:00;3,91711037082132e-05;2806,1076969722217;5,612215393944443;Time exit (2 bars);1,5054549476274923;14032,043939808736;Long;2;2;2
2025-12-25 02:00:00+01:00;3,951404869440012e-05;2025-12-25 04:00:00+01:00;3,97637122659944e-05;2806,4087879617473;5,612817575923494;Time exit (2 bars);12,119054112927493;14044,162993921664;Long;2;2;2
2025-12-25 13:00:00+01:00;3,946272045141086e-05;2025-12-25 15:00:00+01:00;3,946205470128916e-05;2808,8325987843327;5,617665197568666;Time exit (2 bars);-5,665051201956575;14038,497942719707;Long;2;2;2
2025-12-26 00:00:00+01:00;4,0172999433707446e-05;2025-12-26 02:00:00+01:00;3,968931923736818e-05;2807,6995885439414;5,615399177087883;Time exit (2 bars);-39,419912342443965;13999,078030377263;Long;2;2;2
2025-12-26 03:00:00+01:00;4,045400055474602e-05;2025-12-26 05:00:00+01:00;4,023465953650884e-05;2799,8156060754527;5,599631212150905;Time exit (2 bars);-20,780191786916404;13978,297838590346;Long;2;2;2
2025-12-26 07:00:00+01:00;4,019471089122817e-05;2025-12-26 09:00:00+01:00;4,026355964015238e-05;2795,6595677180694;5,591319135436139;Time exit (2 bars);-0,8026875123288866;13977,495151078017;Long;2;2;2
2025-12-26 19:00:00+01:00;4,032165452372283e-05;2025-12-26 21:00:00+01:00;4,036167956655845e-05;2795,4990302156034;5,590998060431207;Time exit (2 bars);-2,816063109151049;13974,679087968867;Long;2;2;2
2025-12-27 02:00:00+01:00;4,064811218995601e-05;2025-12-27 04:00:00+01:00;4,048468690598384e-05;2794,935817593773;5,589871635187547;Time exit (2 bars);-16,82688007335821;13957,852207895508;Long;2;2;2
2025-12-27 08:00:00+01:00;4,051012729178183e-05;2025-12-27 10:00:00+01:00;4,094946780242026e-05;2791,5704415791015;5,583140883158203;Time exit (2 bars);24,692004254075627;13982,544212149583;Long;2;2;2
2025-12-27 22:00:00+01:00;4,0603888919577e-05;2025-12-28 00:00:00+01:00;4,0904938941821456e-05;2796,5088424299165;5,593017684859833;Time exit (2 bars);15,141179743564901;13997,685391893148;Long;2;2;2
