Zeit;Entry;ExitZeit;ExitPreis;Stake;Fees;ExitReason;PnL (USD);Equity;Direction;MinHoldDays;MaxHoldBars;BarsHeld
2025-10-28 03:00:00+01:00;15,654025077819824;2025-10-28 16:00:00+01:00;15,746692657470703;2892,7680851353343;5,785536170270669;Time exit (2 bars);-22,909938080206366;14440,930487596464;Short;2;2;2
2025-10-29 03:00:00+01:00;15,31946086883545;2025-10-29 05:00:00+01:00;15,318252563476562;2888,186097519293;5,7763721950385865;Time exit (2 bars);-5,548569743700757;14435,381917852763;Short;2;2;2
2025-10-29 09:00:00+01:00;15,29936981201172;2025-10-29 11:00:00+01:00;15,419090270996094;2887,0763835705525;5,774152767141105;Time exit (2 bars);-28,366070866450208;14407,015846986313;Short;2;2;2
2025-10-30 10:00:00+01:00;15,546686172485352;2025-10-30 12:00:00+01:00;15,283527374267578;2881,4031693972624;5,762806338794525;Time exit (2 bars);43,0107127781896;14450,026559764503;Short;2;2;2
2025-10-31 13:00:00+01:00;14,870990753173828;2025-10-31 15:00:00+01:00;15,06068515777588;2890,0053119529007;5,780010623905802;Time exit (2 bars);-42,644927430519495;14407,381632333983;Short;2;2;2
2025-11-01 00:00:00+01:00;14,864593505859377;2025-11-01 02:00:00+01:00;14,76866340637207;2881,4763264667968;5,762952652933594;Time exit (2 bars);12,832934988347537;14420,214567322331;Short;2;2;2
2025-11-01 06:00:00+01:00;14,828815460205078;2025-11-01 08:00:00+01:00;14,931068420410156;2884,0429134644664;5,768085826928933;Time exit (2 bars);-25,65517161956184;14394,559395702769;Short;2;2;2
2025-11-01 14:00:00+01:00;14,902929306030272;2025-11-01 16:00:00+01:00;14,8555269241333;2878,9118791405535;5,757823758281107;Time exit (2 bars);3,3992538564886896;14397,958649559258;Short;2;2;2
2025-11-01 18:00:00+01:00;14,756970405578612;2025-11-01 20:00:00+01:00;14,866694450378418;2879,5917299118514;5,759183459823703;Time exit (2 bars);-27,170112891420104;14370,788536667838;Short;2;2;2
2025-11-01 22:00:00+01:00;14,76286792755127;2025-11-02 00:00:00+01:00;14,753006935119627;2874,1577073335675;5,748315414667135;Time exit (2 bars);-3,828495530180496;14366,960041137658;Short;2;2;2
2025-11-02 20:00:00+01:00;14,776899337768556;2025-11-02 22:00:00+01:00;14,914405822753906;2873,3920082275317;5,746784016455064;Time exit (2 bars);-32,485142721145834;14334,474898416513;Short;2;2;2
2025-11-03 16:00:00+01:00;13,259428024291992;2025-11-03 18:00:00+01:00;13,637106895446776;2866,8949796833026;5,7337899593666055;Time exit (2 bars);-87,39384781875691;14247,081050597755;Short;2;2;2
2025-11-03 19:00:00+01:00;13,45207691192627;2025-11-03 21:00:00+01:00;13,08987808227539;2849,416210119551;5,6988324202391025;Time exit (2 bars);71,02205040333072;14318,103101001087;Short;2;2;2
2025-11-03 23:00:00+01:00;13,225914001464844;2025-11-04 01:00:00+01:00;13,303105354309082;2863,620620200217;5,727241240400435;Time exit (2 bars);-22,440396163487737;14295,6627048376;Short;2;2;2
2025-11-04 05:00:00+01:00;13,2437162399292;2025-11-04 07:00:00+01:00;12,902681350708008;2859,13254096752;5,718265081935041;Time exit (2 bars);67,90638314465474;14363,569087982254;Short;2;2;2
2025-11-04 13:00:00+01:00;12,939584732055664;2025-11-04 15:00:00+01:00;13,302071571350098;2872,713817596451;5,745427635192902;Time exit (2 bars);-86,22103589472881;14277,348052087526;Short;2;2;2
2025-11-04 17:00:00+01:00;12,870049476623535;2025-11-04 19:00:00+01:00;12,649765014648438;2855,469610417505;5,7109392208350105;Time exit (2 bars);43,163432859829626;14320,511484947356;Short;2;2;2
2025-11-05 01:00:00+01:00;12,62911605834961;2025-11-05 03:00:00+01:00;12,76736068725586;2864,102296989471;5,728204593978942;Time exit (2 bars);-37,08010264982677;14283,43138229753;Short;2;2;2
2025-11-05 09:00:00+01:00;12,783080101013184;2025-11-05 11:00:00+01:00;12,678357124328612;2856,6862764595057;5,713372552919012;Time exit (2 bars);17,68949185540887;14301,120874152937;Short;2;2;2
2025-11-05 21:00:00+01:00;13,235635757446287;2025-11-05 23:00:00+01:00;13,245087623596191;2860,2241748305873;5,720448349661175;Time exit (2 bars);-7,762998972437965;14293,3578751805;Short;2;2;2
2025-11-06 13:00:00+01:00;12,831247329711914;2025-11-06 15:00:00+01:00;12,703232765197754;2858,6715750361;5,7173431500722;Time exit (2 bars);22,803001549375733;14316,160876729875;Short;2;2;2
2025-11-06 21:00:00+01:00;12,642197608947754;2025-11-06 23:00:00+01:00;12,76700210571289;2863,232175345975;5,72646435069195;Time exit (2 bars);-33,99245589894025;14282,168420830934;Short;2;2;2
2025-11-07 02:00:00+01:00;12,72619342803955;2025-11-07 04:00:00+01:00;12,961976051330566;2856,433684166187;5,7128673683323745;Time exit (2 bars);-58,635010279158394;14223,533410551776;Short;2;2;2
2025-11-09 07:00:00+01:00;13,134294509887695;2025-11-09 09:00:00+01:00;13,223111152648926;2844,7066821103554;5,6894133642207105;Time exit (2 bars);-24,925870789115244;14198,607539762661;Short;2;2;2
2025-11-09 10:00:00+01:00;13,115824699401855;2025-11-09 12:00:00+01:00;13,359952926635742;2839,721507952532;5,679443015905065;Time exit (2 bars);-58,53591170643331;14140,071628056228;Short;2;2;2
2025-11-12 08:00:00+01:00;13,249265670776367;2025-11-12 10:00:00+01:00;13,61020278930664;2828,0143256112456;5,656028651222491;Time exit (2 bars);-82,69692791403011;14057,374700142198;Short;2;2;2
2025-11-13 00:00:00+01:00;13,060357093811035;2025-11-13 02:00:00+01:00;13,20616054534912;2811,4749400284395;5,622949880056879;Time exit (2 bars);-37,00974483708194;14020,364955305116;Short;2;2;2
2025-11-14 01:00:00+01:00;12,389227867126465;2025-11-14 03:00:00+01:00;12,49041748046875;2804,0729910610235;5,608145982122047;Time exit (2 bars);-28,51054674447245;13991,854408560645;Short;2;2;2
2025-11-14 04:00:00+01:00;12,382579803466797;2025-11-14 06:00:00+01:00;12,352389335632324;2798,3708817121287;5,596741763424258;Time exit (2 bars);1,226079283091556;13993,080487843736;Short;2;2;2
2025-11-14 10:00:00+01:00;12,172996520996094;2025-11-14 12:00:00+01:00;12,185245513916016;2798,616097568747;5,597232195137495;Time exit (2 bars);-8,41332014074498;13984,66716770299;Short;2;2;2
2025-11-14 18:00:00+01:00;12,197694778442385;2025-11-14 20:00:00+01:00;12,27626895904541;2796,933433540598;5,5938668670811955;Time exit (2 bars);-23,610939497072273;13961,056228205918;Short;2;2;2
2025-11-14 21:00:00+01:00;11,97137451171875;2025-11-14 23:00:00+01:00;11,98822784423828;2792,2112456411837;5,584422491282368;Time exit (2 bars);-9,51530482576246;13951,540923380157;Short;2;2;2
2025-11-15 08:00:00+01:00;12,10658359527588;2025-11-15 10:00:00+01:00;12,015267372131348;2790,3081846760315;5,580616369352063;Time exit (2 bars);15,46581698888446;13967,006740369041;Short;2;2;2
2025-11-15 12:00:00+01:00;12,044952392578123;2025-11-15 14:00:00+01:00;12,25015926361084;2793,401348073808;5,5868026961476165;Time exit (2 bars);-53,177289689687704;13913,829450679354;Short;2;2;2
2025-11-15 20:00:00+01:00;12,223968505859377;2025-11-15 22:00:00+01:00;12,06187343597412;2782,765890135871;5,565531780271742;Time exit (2 bars);31,33513850693243;13945,164589186286;Short;2;2;2
2025-11-18 07:00:00+01:00;11,470105171203612;2025-11-18 09:00:00+01:00;11,674341201782228;2789,032917837257;5,578065835674514;Time exit (2 bars);-55,239424976674094;13889,925164209611;Short;2;2;2
2025-11-18 13:00:00+01:00;11,590534210205078;2025-11-18 15:00:00+01:00;11,571502685546877;2777,9850328419225;5,555970065683845;Time exit (2 bars);-0,9945504025508303;13888,93061380706;Short;2;2;2
2025-11-18 22:00:00+01:00;11,84648609161377;2025-11-19 00:00:00+01:00;11,90839672088623;2777,786122761412;5,555572245522824;Time exit (2 bars);-20,072491905455628;13868,858121901605;Short;2;2;2
2025-11-19 09:00:00+01:00;11,584888458251951;2025-11-19 11:00:00+01:00;11,60978889465332;2773,771624380321;5,547543248760642;Time exit (2 bars);-11,509458564018306;13857,348663337587;Short;2;2;2
2025-11-19 12:00:00+01:00;11,562170028686523;2025-11-19 14:00:00+01:00;11,504623413085938;2771,4697326675173;5,542939465335035;Time exit (2 bars);8,251071776393296;13865,59973511398;Short;2;2;2
2025-11-21 00:00:00+01:00;11,209566116333008;2025-11-21 02:00:00+01:00;11,367259979248049;2773,1199470227957;5,546239894045591;Time exit (2 bars);-44,55791904687203;13821,041816067107;Short;2;2;2
2025-11-21 03:00:00+01:00;11,175113677978516;2025-11-21 05:00:00+01:00;11,149702072143556;2764,2083632134213;5,528416726426843;Time exit (2 bars);0,757244019029077;13821,799060086136;Short;2;2;2
2025-11-21 16:00:00+01:00;10,338579177856444;2025-11-21 18:00:00+01:00;10,618931770324709;2764,3598120172273;5,528719624034455;Time exit (2 bars);-80,49022318092845;13741,308836905207;Short;2;2;2
2025-11-21 20:00:00+01:00;10,503454208374023;2025-11-21 22:00:00+01:00;10,588321685791016;2748,2617673810414;5,496523534762083;Time exit (2 bars);-27,70236542754068;13713,606471477668;Short;2;2;2
2025-11-21 23:00:00+01:00;10,329230308532717;2025-11-22 01:00:00+01:00;10,54803466796875;2742,7212942955334;5,485442588591067;Time exit (2 bars);-63,58458047054527;13650,021891007122;Short;2;2;2
2025-11-22 03:00:00+01:00;10,480961799621582;2025-11-22 05:00:00+01:00;10,389161109924316;2730,0043782014245;5,460008756402849;Time exit (2 bars);18,45156439755084;13668,473455404672;Short;2;2;2
2025-11-22 09:00:00+01:00;10,24626636505127;2025-11-22 11:00:00+01:00;10,273329734802246;2733,6946910809343;5,467389382161868;Time exit (2 bars);-12,687872197575654;13655,785583207096;Short;2;2;2
2025-11-22 13:00:00+01:00;10,27242660522461;2025-11-22 15:00:00+01:00;10,38546085357666;2731,157116641419;5,4623142332828385;Time exit (2 bars);-35,51502754776916;13620,270555659326;Short;2;2;2
2025-11-22 21:00:00+01:00;10,388751029968262;2025-11-22 23:00:00+01:00;10,642836570739746;2724,0541111318653;5,4481082222637305;Time exit (2 bars);-72,0723597729181;13548,198195886409;Short;2;2;2
2025-11-26 15:00:00+01:00;11,133688926696776;2025-11-26 17:00:00+01:00;11,225005149841309;2709,639639177282;5,419279278354564;Time exit (2 bars);-27,643185439328576;13520,55501044708;Short;2;2;2
2025-11-28 07:00:00+01:00;11,427079200744627;2025-11-28 09:00:00+01:00;11,616497993469238;2704,111002089416;5,408222004178833;Time exit (2 bars);-50,2324008175836;13470,322609629497;Short;2;2;2
2025-11-28 12:00:00+01:00;11,509411811828612;2025-11-28 14:00:00+01:00;11,609185218811035;2694,0645219258995;5,388129043851799;Time exit (2 bars);-28,742580198929126;13441,580029430568;Short;2;2;2
2025-11-30 06:00:00+01:00;11,218100547790527;2025-11-30 08:00:00+01:00;11,255763053894045;2688,3160058861135;5,3766320117722275;Time exit (2 bars);-14,40210985880497;13427,177919571763;Short;2;2;2
2025-11-30 12:00:00+01:00;11,223722457885742;2025-11-30 14:00:00+01:00;11,469805717468262;2685,4355839143527;5,370871167828706;Time exit (2 bars);-64,24979875786605;13362,928120813896;Short;2;2;2
2025-12-01 10:00:00+01:00;10,445297241210938;2025-12-01 12:00:00+01:00;10,432095527648926;2672,5856241627794;5,345171248325559;Time exit (2 bars);-1,9673152557796785;13360,960805558117;Short;2;2;2
2025-12-01 16:00:00+01:00;10,324092864990234;2025-12-01 18:00:00+01:00;10,199973106384276;2672,1921611116236;5,344384322223247;Time exit (2 bars);26,78161941711098;13387,74242497523;Short;2;2;2
2025-12-01 20:00:00+01:00;10,201289176940918;2025-12-01 22:00:00+01:00;10,367745399475098;2677,548484995046;5,355096969990091;Time exit (2 bars);-49,045124645300284;13338,69730032993;Short;2;2;2
2025-12-02 09:00:00+01:00;10,360440254211426;2025-12-02 11:00:00+01:00;10,504326820373535;2667,739460065986;5,335478920131972;Time exit (2 bars);-42,38524330326444;13296,312057026666;Short;2;2;2
2025-12-05 10:00:00+01:00;12,089868545532228;2025-12-05 12:00:00+01:00;12,063616752624512;2659,2624114053333;5,318524822810667;Time exit (2 bars);0,4557651000757268;13296,767822126742;Short;2;2;2
2025-12-06 07:00:00+01:00;11,673627853393556;2025-12-06 09:00:00+01:00;11,627148628234863;2659,3535644253484;5,318707128850697;Time exit (2 bars);5,2696630547650845;13302,037485181507;Short;2;2;2
2025-12-06 14:00:00+01:00;11,757908821105955;2025-12-06 16:00:00+01:00;11,88010597229004;2660,4074970363013;5,320814994072602;Time exit (2 bars);-32,96979765526329;13269,067687526243;Short;2;2;2
2025-12-06 20:00:00+01:00;11,899455070495604;2025-12-06 22:00:00+01:00;11,99893283843994;2653,813537505249;5,3076270750104975;Time exit (2 bars);-27,493134368201964;13241,574553158041;Short;2;2;2
2025-12-07 22:00:00+01:00;11,629671096801758;2025-12-08 00:00:00+01:00;11,72006893157959;2648,314910631608;5,296629821263217;Time exit (2 bars);-25,882073015506464;13215,692480142536;Short;2;2;2
2025-12-09 00:00:00+01:00;11,808384895324709;2025-12-09 02:00:00+01:00;11,702873229980469;2643,1384960285072;5,286276992057014;Time exit (2 bars);18,33100402677694;13234,023484169313;Short;2;2;2
2025-12-09 05:00:00+01:00;11,697680473327637;2025-12-09 07:00:00+01:00;11,773133277893066;2646,8046968338626;5,293609393667725;Time exit (2 bars);-22,366125433786205;13211,657358735527;Short;2;2;2
2025-12-09 10:00:00+01:00;11,77773380279541;2025-12-09 12:00:00+01:00;11,795076370239258;2642,3314717471053;5,284662943494211;Time exit (2 bars);-9,175463374634795;13202,481895360892;Short;2;2;2
2025-12-09 14:00:00+01:00;11,76929759979248;2025-12-09 16:00:00+01:00;12,368966102600098;2640,4963790721786;5,280992758144357;Time exit (2 bars);-139,81939633586228;13062,66249902503;Short;2;2;2
2025-12-09 21:00:00+01:00;12,444496154785156;2025-12-09 23:00:00+01:00;12,46876621246338;2612,532499805006;5,225064999610012;Time exit (2 bars);-10,320194096670512;13052,34230492836;Short;2;2;2
2025-12-10 22:00:00+01:00;12,225252151489258;2025-12-11 00:00:00+01:00;12,06826400756836;2610,4684609856718;5,220936921971344;Time exit (2 bars);28,30087460191303;13080,643179530272;Short;2;2;2
2025-12-11 15:00:00+01:00;11,488848686218262;2025-12-11 17:00:00+01:00;11,487265586853027;2616,1286359060546;5,232257271812109;Time exit (2 bars);-4,8717693155347765;13075,771410214738;Short;2;2;2
2025-12-13 12:00:00+01:00;11,783039093017578;2025-12-13 14:00:00+01:00;11,696929931640623;2615,1542820429477;5,230308564085895;Time exit (2 bars);13,880952997586569;13089,652363212324;Short;2;2;2
2025-12-13 17:00:00+01:00;11,7379150390625;2025-12-13 19:00:00+01:00;11,69663906097412;2617,930472642465;5,23586094528493;Time exit (2 bars);3,970002316298615;13093,622365528623;Short;2;2;2
2025-12-14 02:00:00+01:00;11,685744285583496;2025-12-14 04:00:00+01:00;11,687163352966309;2618,7244731057244;5,237448946211449;Time exit (2 bars);-5,555455775176698;13088,066909753446;Short;2;2;2
2025-12-14 09:00:00+01:00;11,638278007507324;2025-12-14 11:00:00+01:00;11,608635902404783;2617,6133819506895;5,235226763901379;Time exit (2 bars);1,4317020494118031;13089,49861180286;Short;2;2;2
2025-12-14 14:00:00+01:00;11,62494659423828;2025-12-14 16:00:00+01:00;11,52790355682373;2617,899722360572;5,2357994447211444;Time exit (2 bars);16,617973271145765;13106,116585074005;Short;2;2;2
2025-12-16 05:00:00+01:00;10,820531845092772;2025-12-16 07:00:00+01:00;10,952198028564451;2621,223317014801;5,242446634029602;Time exit (2 bars);-37,13796481364979;13068,978620260355;Short;2;2;2
2025-12-16 08:00:00+01:00;10,81588077545166;2025-12-16 10:00:00+01:00;10,890838623046877;2613,795724052071;5,227591448104142;Time exit (2 bars);-23,34211264116365;13045,636507619192;Short;2;2;2
2025-12-16 15:00:00+01:00;10,911861419677734;2025-12-16 17:00:00+01:00;11,03770351409912;2609,1273015238385;5,218254603047677;Time exit (2 bars);-35,308266894046255;13010,328240725146;Short;2;2;2
2025-12-16 18:00:00+01:00;10,888839721679688;2025-12-16 20:00:00+01:00;11,006956100463867;2602,065648145029;5,2041312962900586;Time exit (2 bars);-33,429964311875096;12976,89827641327;Short;2;2;2
2025-12-16 23:00:00+01:00;11,002236366271973;2025-12-17 01:00:00+01:00;10,929462432861328;2595,3796552826543;5,1907593105653085;Time exit (2 bars);11,976294724729946;12988,874571138;Short;2;2;2
2025-12-17 04:00:00+01:00;10,92186164855957;2025-12-17 06:00:00+01:00;10,87900447845459;2597,7749142275998;5,195549828455199;Time exit (2 bars);4,998067796081042;12993,87263893408;Short;2;2;2
2025-12-17 09:00:00+01:00;10,81497859954834;2025-12-17 11:00:00+01:00;10,76563835144043;2598,774527786816;5,197549055573632;Time exit (2 bars);6,658616797854273;13000,531255731936;Short;2;2;2
2025-12-18 02:00:00+01:00;10,379874229431152;2025-12-18 04:00:00+01:00;10,383881568908691;2600,106251146387;5,200212502292774;Time exit (2 bars);-6,2040308719288415;12994,327224860006;Short;2;2;2
2025-12-18 06:00:00+01:00;10,285895347595217;2025-12-18 08:00:00+01:00;10,362828254699709;2598,865444972001;5,197730889944002;Time exit (2 bars);-24,635832007884126;12969,691392852123;Short;2;2;2
2025-12-21 21:00:00+01:00;10,524662971496582;2025-12-21 23:00:00+01:00;10,56166648864746;2593,9382785704247;5,187876557140849;Time exit (2 bars);-14,307868317385179;12955,383524534738;Short;2;2;2
2025-12-23 13:00:00+01:00;10,436044692993164;2025-12-23 15:00:00+01:00;10,311354637145996;2591,0767049069477;5,182153409813895;Time exit (2 bars);25,77607919109309;12981,159603725831;Short;2;2;2
2025-12-23 23:00:00+01:00;10,470117568969728;2025-12-24 01:00:00+01:00;10,501659393310549;2596,2319207451665;5,1924638414903335;Time exit (2 bars);-13,013760083174525;12968,145843642656;Short;2;2;2
2025-12-24 02:00:00+01:00;10,475147247314451;2025-12-24 04:00:00+01:00;10,398441314697266;2593,629168728531;5,187258337457062;Time exit (2 bars);13,805003971930784;12981,950847614587;Short;2;2;2
2025-12-24 09:00:00+01:00;10,304996490478516;2025-12-24 11:00:00+01:00;10,330473899841309;2596,3901695229174;5,192780339045835;Time exit (2 bars);-11,611928106401855;12970,338919508185;Short;2;2;2
2025-12-24 14:00:00+01:00;10,325464248657228;2025-12-24 16:00:00+01:00;10,325783729553224;2594,067783901637;5,188135567803275;Time exit (2 bars);-5,268398796643883;12965,07052071154;Short;2;2;2
2025-12-24 18:00:00+01:00;10,309921264648438;2025-12-24 20:00:00+01:00;10,395129203796388;2593,014104142308;5,1860282082846165;Time exit (2 bars);-26,616394388978293;12938,454126322562;Short;2;2;2
2025-12-25 15:00:00+01:00;10,384047508239746;2025-12-25 17:00:00+01:00;10,463485717773438;2587,6908252645126;5,175381650529025;Time exit (2 bars);-24,971277790512982;12913,482848532049;Short;2;2;2
2025-12-25 21:00:00+01:00;10,468039512634276;2025-12-25 23:00:00+01:00;10,289944648742676;2582,6965697064097;5,16539313941282;Time exit (2 bars);38,77454360805698;12952,257392140105;Short;2;2;2
2025-12-26 15:00:00+01:00;10,317584037780762;2025-12-26 17:00:00+01:00;10,338144302368164;2590,451478428021;5,180902956856042;Time exit (2 bars);-10,342999781294761;12941,91439235881;Short;2;2;2
2025-12-26 22:00:00+01:00;10,357114791870115;2025-12-27 00:00:00+01:00;10,34239673614502;2588,382878471762;5,176765756943524;Time exit (2 bars);-1,4985248366888655;12940,415867522122;Short;2;2;2
2025-12-27 05:00:00+01:00;10,34626579284668;2025-12-27 07:00:00+01:00;10,369013786315918;2588,0831735044244;5,176166347008849;Time exit (2 bars);-10,866499488211243;12929,549368033911;Short;2;2;2
